Timestamp_t1	Position(x)_t1	Position(y)_t1	Position(z)_t1	Orientation(x)_t1	Orientation(y)_t1	Orientation(z)_t1	Orientation(w)_t1	Timestamp_t2	Position(x)_t2	Position(y)_t2	Position(z)_t2	Orientation(x)_t2	Orientation(y)_t2	Orientation(z)_t2	Orientation(w)_t2	Pilot(x)	Pilot(y)	Pilot(z)	PilotRot(x)	PilotRot(y)	PilotRot(z)	PilotRot(w)	Frame_id1	Frame_id2	ImageName
1580757478280	0.6089	-0.7169	4.6659	0.38170930000000003	0.6383502999999999	0.5026062999999998	0.4403903	1580757478333	0.6331	-0.6684	4.6725	0.37089219999999995	0.6309975	0.5122215	0.44908639999999994	0.12337025210735866	0.10328815210735867	4.605107052107359	-0.16238629413134797	0.7306387951442634	0.647376172981982	-0.1438809687332874	88	89	img_PilotCamera_Segmentation_1580757478323.jpg,img_FrontCenter_Segmentation_1580757478333.jpg
1580757478386	0.6704	-0.5979	4.685	0.3580955	0.6047678	0.5414206	0.4611761	1580757478441	0.698	-0.5488	4.6969	0.3529343999999999	0.5921832	0.5557019999999999	0.46449899999999994	-0.2163631691159239	-0.23543456911592392	4.255652930884076	-0.3817782830883281	0.7039222792686517	0.5264975734211444	-0.2855504727591977	90	91	img_PilotCamera_Segmentation_1580757478430.jpg,img_FrontCenter_Segmentation_1580757478441.jpg
1580757478490	0.7269	-0.5001	4.7105	0.3576713	0.5891431	0.5619943000000001	0.45707549999999997	1580757478541	0.7606	-0.4457	4.7283	0.36488269999999995	0.5888602999999999	0.5659535	0.44675329999999996	0.012110048984046481	-0.006961351015953521	4.484126148984046	-0.19993734289160014	0.8390541320746535	0.49219655527724326	-0.11728500901271395	92	93	img_PilotCamera_Segmentation_1580757478531.jpg,img_FrontCenter_Segmentation_1580757478541.jpg
1580757478596	0.791	-0.3976	4.7417	0.3695489	0.5882947	0.5692057	0.4394005	1580757478650	0.8253	-0.3435	4.7508	0.37400300000000003	0.5878705	0.5721750999999999	0.4322598	-0.16714300010427052	-0.18621440010427054	4.304873099895729	-0.48515622630002736	0.6161739926571105	0.487475853945688	-0.3838233170030632	94	95	img_PilotCamera_Segmentation_1580757478639.jpg,img_FrontCenter_Segmentation_1580757478650.jpg
1580757478697	0.8577	-0.2925	4.7536	0.3773259	0.5875876999999999	0.5745789	0.4265331	1580757478750	0.8863	-0.2474	4.7514	0.37980040000000004	0.5874463000000001	0.5764171	0.422079	0.057647068986292724	0.03857566898629272	4.529663168986293	-0.48206239262575296	0.5471230700945304	0.5134397974873651	-0.45238453791260735	96	97	img_PilotCamera_Segmentation_1580757478743.jpg,img_FrontCenter_Segmentation_1580757478750.jpg
1580757478803	0.9304	-0.1785	4.7416	0.37944690000000003	0.5849011	0.5809419	0.41960450000000005	1580757478850	0.9614	-0.1308	4.7352	0.3638222	0.5722458	0.5933144	0.43339099999999997	0.036444177525187846	0.017372777525187844	4.508460277525187	-0.36516150202820363	0.8103891077075419	0.41772798748922824	-0.18822831884092175	98	99	img_PilotCamera_Segmentation_1580757478845.jpg,img_FrontCenter_Segmentation_1580757478850.jpg
1580757478901	0.995	-0.0808	4.7315	0.34437969999999996	0.5569039	0.6069595000000001	0.45000549999999995	1580757478956	1.0293	-0.0323	4.7317	0.3254321	0.5419862	0.6191906	0.4655595	0.9219206902372716	0.7208236902372716	4.398549690237271	0.2908524079231085	0.906834201555425	0.2904767716028004	0.09316572789324995	100	101	img_PilotCamera_Segmentation_1580757478946.jpg,img_FrontCenter_Segmentation_1580757478956.jpg
1580757481007	2.6688	0.399	3.8873	0.49193059999999994	0.4744677	0.6116257	0.3980409999999999	1580757481058	2.7118	0.3806	3.8826	0.5007680999999999	0.4608933	0.6266141000000001	0.37930549999999996	2.1283485475431876	0.20363154754318755	4.459178547543188	0.48486085971964554	-0.3123922032604813	-0.4424405720858652	0.6867076512070626	102	103	img_PilotCamera_Segmentation_1580757481049.jpg,img_FrontCenter_Segmentation_1580757481058.jpg
1580757481109	2.7531	0.3616	3.8776	0.5064241	0.45042970000000004	0.6400471	0.3616305	1580757481161	2.7923	0.3422	3.8724	0.5091106999999999	0.4430062	0.6521368	0.34494529999999995	1.9305136476365516	0.005796647636551522	4.261343647636552	0.5086399897525733	-0.3841345844665899	-0.46437294783013194	0.6148851495724514	104	105	img_PilotCamera_Segmentation_1580757481154.jpg,img_FrontCenter_Segmentation_1580757481161.jpg
1580757481317	2.8922	0.2812	3.8594	0.486416	0.47368999999999994	0.6510056	0.3387944	1580757481365	2.9192	0.2604	3.8571	0.4728416	0.49369810000000003	0.6420267	0.3465714	3.3723108728681943	0.7603618728681942	4.380080872868194	0.22934453808493968	0.48057569001261774	0.7639023977870802	0.3645561900100604	106	107	img_PilotCamera_Segmentation_1580757481359.jpg,img_FrontCenter_Segmentation_1580757481365.jpg
