Timestamp_t1	Position(x)_t1	Position(y)_t1	Position(z)_t1	Orientation(x)_t1	Orientation(y)_t1	Orientation(z)_t1	Orientation(w)_t1	Timestamp_t2	Position(x)_t2	Position(y)_t2	Position(z)_t2	Orientation(x)_t2	Orientation(y)_t2	Orientation(z)_t2	Orientation(w)_t2	Pilot(x)	Pilot(y)	Pilot(z)	PilotRot(x)	PilotRot(y)	PilotRot(z)	PilotRot(w)	Frame_id1	Frame_id2	ImageName
1580468171872	3.9768	-5.605	1.9859	-0.27671979999999996	-0.6974555	-0.6465515	-0.13687519999999997	1580468171923	4.029	-5.5863	1.9899	-0.2935464	-0.7011318999999999	-0.6393401	-0.11481679999999998	4.3630703640690385	-5.357019635930962	1.2185103640690378	0.5177978928228176	0.7584673030137202	0.32684121096915614	0.22313116156099566	82	83	img_PilotCamera_Segmentation_1580468171920.jpg,img_FrontCenter_Segmentation_1580468171923.jpg
1580468171974	4.0733	-5.5686	1.9959	-0.3055654	-0.7036064	-0.6337548	-0.09841440000000001	1580468172025	4.1243	-5.5457	2.0053	-0.3129182	-0.7050204	-0.6302197999999999	-0.08681960000000001	4.483855779367309	-5.236234220632692	1.3392957793673084	0.7012357478706432	0.6220920595470735	0.2311018418563799	0.2605030403802782	84	85	img_PilotCamera_Segmentation_1580468172022.jpg,img_FrontCenter_Segmentation_1580468172025.jpg
1580468172076	4.1683	-5.5244	2.0123	-0.2960208999999999	-0.7028287	-0.6383502999999999	-0.10272709999999999	1580468172131	4.2309	-5.4934	2.015	-0.2750937	-0.6995764999999999	-0.6479654999999999	-0.12195750000000001	4.418584976393445	-5.3015050236065555	1.274024976393445	0.08423213281850887	0.9506731825784825	0.29737388103634044	0.026348104378278926	86	87	img_PilotCamera_Segmentation_1580468172128.jpg,img_FrontCenter_Segmentation_1580468172131.jpg
1580468172387	4.4547	-5.3803	1.9395	-0.23034059999999995	-0.6905975999999999	-0.6664182	-0.15978199999999998	1580468172438	4.5001	-5.3569	1.9097	-0.24419780000000002	-0.6938498	-0.6617519999999999	-0.1439452	4.243839635584006	-5.489670364415994	1.0849796355840062	-0.0037869901872561174	0.9860810738615203	0.16622083795780562	-0.0006383619957319039	88	89	img_PilotCamera_Segmentation_1580468172435.jpg,img_FrontCenter_Segmentation_1580468172438.jpg
1580468173218	5.1187	-4.9489	1.0992	-0.2379055	-0.6934255999999999	-0.6654283999999999	-0.1396325	1580468173270	5.1537	-4.9191	1.0442	-0.23635009999999998	-0.6931428	-0.665994	-0.14090509999999998	4.381374268200238	-5.3466057317997615	1.1487742682002384	0.5219786079418045	-0.2645242130627322	-0.36656075456858483	0.723324606774018	90	91	img_PilotCamera_Segmentation_1580468173268.jpg,img_FrontCenter_Segmentation_1580468173270.jpg
1580468173427	5.2501	-4.8277	0.906	-0.21754389999999998	-0.6889008	-0.6724983999999999	-0.15971129999999997	1580468173476	5.2793	-4.7975	0.8698	-0.21316049999999997	-0.6879109999999999	-0.6739123999999999	-0.16395329999999997	4.46001430234222	-5.26796569765778	1.2274143023422204	0.5147426403712294	-0.2418961781200855	-0.3498257826407804	0.7444112942415076	92	93	img_PilotCamera_Segmentation_1580468173474.jpg,img_FrontCenter_Segmentation_1580468173476.jpg
1580468173527	5.3096	-4.765	0.8356	-0.20927199999999999	-0.6869919	-0.6751143	-0.1677004	1580468173580	5.3394	-4.7322	0.8058	-0.20594910000000002	-0.6862141999999999	-0.6761748	-0.1708819	4.348569622020168	-5.3794103779798315	1.1159696220201683	0.5436319002611976	-0.3345348626119194	-0.4034292913629042	0.6555879724232656	94	95	img_PilotCamera_Segmentation_1580468173577.jpg,img_FrontCenter_Segmentation_1580468173580.jpg
1580468173631	5.3773	-4.6893	0.7737	-0.2024141	-0.6852951	-0.6772353	-0.1742755	1580468173685	5.4061	-4.6558	0.7539	-0.2002224	-0.6847295	-0.6779423	-0.17646720000000002	4.498416366704029	-5.229563633295971	1.2658163667040288	0.4249237543656359	-0.23969988942376783	-0.42888158915592645	0.7602922783174464	96	97	img_PilotCamera_Segmentation_1580468173682.jpg,img_FrontCenter_Segmentation_1580468173685.jpg
1580468173737	5.4345	-4.6222	0.7384	-0.19824279999999997	-0.6842346	-0.6785785999999999	-0.17830539999999998	1580468173789	5.4627	-4.5885	0.7273	-0.1966167	-0.6838103999999999	-0.6790028	-0.17979009999999998	4.381519120733485	-5.346460879266514	1.1489191207334857	0.5723391118448433	-0.20189898081681942	-0.26439655919672467	0.7495059720127107	98	99	img_PilotCamera_Segmentation_1580468173786.jpg,img_FrontCenter_Segmentation_1580468173789.jpg
1580468173839	5.489	-4.5566	0.7208	-0.1954148	-0.6835275999999999	-0.679427	-0.180992	1580468173892	5.5168	-4.5226	0.718	-0.19435429999999998	-0.6832448	-0.6797097999999999	-0.1819111	4.399981461654346	-5.307788538345654	1.175401461654347	0.5117639398814241	-0.1855931762039507	-0.2859834129648634	0.788585017796141	100	101	img_PilotCamera_Segmentation_1580468173889.jpg,img_FrontCenter_Segmentation_1580468173892.jpg
