Timestamp_t1	Position(x)_t1	Position(y)_t1	Position(z)_t1	Orientation(x)_t1	Orientation(y)_t1	Orientation(z)_t1	Orientation(w)_t1	Timestamp_t2	Position(x)_t2	Position(y)_t2	Position(z)_t2	Orientation(x)_t2	Orientation(y)_t2	Orientation(z)_t2	Orientation(w)_t2	Pilot(x)	Pilot(y)	Pilot(z)	PilotRot(x)	PilotRot(y)	PilotRot(z)	PilotRot(w)	Frame_id1	Frame_id2	ImageName
1580756612769	4.2397	0.1296	-1.615	0.38029529999999995	-0.593173	-0.5906278	0.3928798999999999	1580756612823	4.2173	0.0963	-1.6182	0.4020709	-0.603071	-0.576912	0.3761947	5.1709209810367165	0.4164339810367172	-2.189259018963283	0.6779108849640114	0.6301433690153831	0.25777892817503695	0.2773196544101817	104	105	img_PilotCamera_Segmentation_1580756612811.jpg,img_FrontCenter_Segmentation_1580756612823.jpg
1580756612877	4.195	0.063	-1.6268	0.4230688	-0.6126862000000001	-0.5626306	0.3588732	1580756612929	4.1753	0.0338	-1.639	0.44095589999999996	-0.620746	-0.5496217999999999	0.34324849999999996	5.283460806200384	0.5289738062003838	-2.076719193799616	0.4739431275032898	0.6843201749352346	0.45556195683579537	0.3155108770755002	106	107	img_PilotCamera_Segmentation_1580756612916.jpg,img_FrontCenter_Segmentation_1580756612929.jpg
1580756612979	4.1518	-0.0012	-1.6591	0.46110539999999994	-0.6296541999999999	-0.5339264	0.3247957999999999	1580756613033	4.1245	-0.0415	-1.6899	0.48005299999999995	-0.6375019000000001	-0.5183017	0.3069794	5.1192129610502155	0.36472596105021615	-2.2409670389497838	0.34081096294077473	0.7692105931888177	0.4941868471493386	0.2189573268243961	108	109	img_PilotCamera_Segmentation_1580756613022.jpg,img_FrontCenter_Segmentation_1580756613033.jpg
1580756613089	4.1012	-0.0757	-1.7227	0.4932032	-0.642663	-0.5067775999999999	0.2943948	1580756613143	4.0794	-0.1077	-1.7591	0.5035254	-0.6464807999999999	-0.4973037999999999	0.2844968	4.1811582560922504	-1.1230217439077492	-2.0227217439077494	0.8003996080449899	0.04885527394135066	0.036401152035212006	0.5963627971126733	110	111	img_PilotCamera_Segmentation_1580756613132.jpg,img_FrontCenter_Segmentation_1580756613143.jpg
1580756613196	4.0602	-0.1355	-1.7958	0.5112317	-0.6491674	-0.4899509999999999	0.27707329999999997	1580756613245	4.0388	-0.1666	-1.842	0.5186552	-0.6517126	-0.48273959999999994	0.2700739999999999	3.9577847094070773	-1.3463952905929228	-2.2460952905929226	0.7639169774049074	-0.09207812013012377	-0.07643335834187058	0.6341217652457893	112	113	img_PilotCamera_Segmentation_1580756613232.jpg,img_FrontCenter_Segmentation_1580756613245.jpg
1580756613297	4.0183	-0.195	-1.8884	0.5249475	-0.6536922	-0.47637659999999993	0.2642059	1580756613349	3.9992	-0.2197	-1.9329	0.5263614999999999	-0.6623176	-0.4611053999999999	0.2670339	4.19471930265039	-1.1094606973496102	-2.00916069734961	0.7094713050856637	-0.028226146576605864	-0.027993043858190344	0.7036122095337989	114	115	img_PilotCamera_Segmentation_1580756613337.jpg,img_FrontCenter_Segmentation_1580756613349.jpg
1580756613401	3.9772	-0.2447	-1.9853	0.5207762	-0.6816893999999999	-0.4288662	0.2828	1580756613457	3.9592	-0.2609	-2.0281	0.5191501	-0.6904562	-0.4126051999999999	0.2885267	4.139031618725473	-1.165148381274527	-2.064848381274527	0.6926794904407462	-0.08043062803087478	-0.08266977220005137	0.7119633040836438	116	117	img_PilotCamera_Segmentation_1580756613445.jpg,img_FrontCenter_Segmentation_1580756613457.jpg
1580756613506	3.9435	-0.2715	-2.0655	0.5240990999999999	-0.6879109999999999	-0.4151503999999999	0.2817394999999999	1580756613562	3.9272	-0.278	-2.1031	0.5280583	-0.6838811	-0.42031149999999995	0.2765076999999999	4.272077544032202	-1.0321024559677983	-1.931802455967798	0.6372190663619033	0.027383757147421802	0.03306777131606529	0.7694858762898406	118	119	img_PilotCamera_Segmentation_1580756613549.jpg,img_FrontCenter_Segmentation_1580756613562.jpg
1580756613614	3.9124	-0.2803	-2.1374	0.5209883	-0.6740537999999999	-0.43650179999999994	0.2886681	1580756613664	3.8972	-0.2786	-2.1719	0.5085451	-0.6609036	-0.45742900000000003	0.3081813	4.016347847614952	-1.287832152385048	-2.187532152385048	0.7329798432164496	-0.08438502713878113	-0.07719967207118647	0.6705668700922208	120	121	img_PilotCamera_Segmentation_1580756613652.jpg,img_FrontCenter_Segmentation_1580756613664.jpg
1580756613717	3.8819	-0.2723	-2.205	0.49546559999999995	-0.6475413	-0.4771543	0.327341	1580756613772	3.8646	-0.2601	-2.2389	0.48224469999999997	-0.6338255	-0.4958191	0.3457937	4.1702587705330485	-1.1335412294669516	-2.1002112294669515	0.7174615412172385	0.13371978643183674	0.12525973682782138	0.6720699025552577	122	123	img_PilotCamera_Segmentation_1580756613760.jpg,img_FrontCenter_Segmentation_1580756613772.jpg
