Timestamp_t1	Position(x)_t1	Position(y)_t1	Position(z)_t1	Orientation(x)_t1	Orientation(y)_t1	Orientation(z)_t1	Orientation(w)_t1	Timestamp_t2	Position(x)_t2	Position(y)_t2	Position(z)_t2	Orientation(x)_t2	Orientation(y)_t2	Orientation(z)_t2	Orientation(w)_t2	Pilot(x)	Pilot(y)	Pilot(z)	PilotRot(x)	PilotRot(y)	PilotRot(z)	PilotRot(w)	Frame_id1	Frame_id2	ImageName
1581109714018	5.1009	21.7941	2.0551	0.523887	-0.042914900000000006	0.0888699	0.8458547999999999	1581109714074	5.1201	21.703	2.0622	0.5239577	-0.0338653	0.0699223	0.8480464999999999	4.315113667382924	22.833173667382926	1.6721836673829245	-0.2771460452106773	0.6864374066538591	0.6234109215921134	-0.2516993826175929	2552	2553	img_PilotCamera_Segmentation_1581109714069.jpg,img_FrontCenter_Segmentation_1581109714074.jpg
1581109716652	5.1729	16.6153	1.6915	0.5826387	-0.4999197	-0.3278359	0.5503994999999999	1581109716710	5.1447	16.5198	1.6745	0.5776897	-0.5014044	-0.34416759999999996	0.5441778999999999	3.85584159114688	15.90908159114688	1.5846515911468804	0.677861730999063	-0.2640029203821122	-0.24901310874854346	0.6393734459203451	2554	2555	img_PilotCamera_Segmentation_1581109716702.jpg,img_FrontCenter_Segmentation_1581109716710.jpg
1581109716760	5.1153	16.4256	1.6586	0.5692056999999999	-0.4975159	-0.3645999	0.5433295	1581109716811	5.0831	16.3273	1.6439	0.5610752	-0.4942637	-0.38354750000000004	0.5417034	3.8896457534767217	15.942885753476721	1.6184557534767217	0.5446038766758773	-0.44344398336265245	-0.4494840707362216	0.5520218485562549	2556	2557	img_PilotCamera_Segmentation_1581109716805.jpg,img_FrontCenter_Segmentation_1581109716811.jpg
1581109716863	5.0517	16.2355	1.632	0.554288	-0.49221339999999997	-0.3988894	0.539441	1581109716916	5.0195	16.1447	1.6225	0.5482784999999999	-0.4908701	-0.4122517	0.5368250999999999	3.818979160400058	15.872219160400057	1.547789160400058	-0.5107294195136567	0.5583567992852891	0.4823889083683345	-0.44124152775813963	2558	2559	img_PilotCamera_Segmentation_1581109716911.jpg,img_FrontCenter_Segmentation_1581109716916.jpg
1581109716971	4.9769	16.0283	1.6138	0.5412085	-0.4900216999999999	-0.42709869999999994	0.5331486999999999	1581109717021	4.9453	15.9444	1.6102	0.5366837	-0.4898803	-0.43628969999999995	0.5303207000000001	3.785828939144448	15.839068939144447	1.5146389391444481	0.5696114913764099	-0.45901832392634806	-0.4278034154601715	0.5308758469853379	2560	2561	img_PilotCamera_Segmentation_1581109717015.jpg,img_FrontCenter_Segmentation_1581109717021.jpg
1581109717072	4.9113	15.8558	1.609	0.5325831	-0.4903752	-0.44470299999999996	0.5272099	1581109717122	4.8769	15.7676	1.6098	0.5338556999999999	-0.497021	-0.44597559999999997	0.5184431	3.8641018238929745	15.917341823892974	1.5929118238929747	-0.4008091444867662	0.5158824618114696	0.5978703532546589	-0.46450872541888144	2562	2563	img_PilotCamera_Segmentation_1581109717117.jpg,img_FrontCenter_Segmentation_1581109717122.jpg
1581109717179	4.8443	15.6852	1.6123	0.5413498999999999	-0.5102419	-0.4391177	0.5034547	1581109717230	4.8093	15.5986	1.6174	0.5522376999999999	-0.5275634	-0.4271694	0.4836587	3.8255509647602985	15.8666209647603	1.5566509647602986	0.5440928103712479	-0.4461173979965615	-0.4505490838816064	0.5494977742634995	2564	2565	img_PilotCamera_Segmentation_1581109717224.jpg,img_FrontCenter_Segmentation_1581109717230.jpg
1581109717280	4.7739	15.5136	1.6253	0.5633375999999999	-0.5447434999999999	-0.41352429999999996	0.4632263999999999	1581109717334	4.7382	15.4306	1.6357	0.5720337	-0.5588835	-0.40221229999999997	0.44533930000000005	3.8333887047686703	15.87445870476867	1.5644887047686706	-0.42052347524570494	0.5059829368841835	0.5791731372954765	-0.48135200361548974	2566	2567	img_PilotCamera_Segmentation_1581109717329.jpg,img_FrontCenter_Segmentation_1581109717334.jpg
1581109717390	4.6915	15.3273	1.6532	0.5805177	-0.5737304999999999	-0.39019329999999997	0.4256847	1581109717447	4.6572	15.2553	1.6681	0.5848304	-0.5830628999999999	-0.3835475	0.4130294	3.8400316782141912	15.881101678214192	1.5711316782141915	-0.41515616998594174	0.6132651151872216	0.5564597581586519	-0.37670119533527147	2568	2569	img_PilotCamera_Segmentation_1581109717442.jpg,img_FrontCenter_Segmentation_1581109717447.jpg
1581109717498	4.6206	15.1811	1.6836	0.5838405999999999	-0.5963545	-0.3726597	0.40539379999999997	1581109717551	4.5858	15.1133	1.6972	0.5739426	-0.6148779	-0.3539949	0.40850459999999994	3.834650897908615	15.875720897908616	1.565750897908615	-0.18681530615984523	0.7453121267000393	0.6208030678238134	-0.15560663918615233	2570	2571	img_PilotCamera_Segmentation_1581109717545.jpg,img_FrontCenter_Segmentation_1581109717551.jpg
