Timestamp_t1	Position(x)_t1	Position(y)_t1	Position(z)_t1	Orientation(x)_t1	Orientation(y)_t1	Orientation(z)_t1	Orientation(w)_t1	Timestamp_t2	Position(x)_t2	Position(y)_t2	Position(z)_t2	Orientation(x)_t2	Orientation(y)_t2	Orientation(z)_t2	Orientation(w)_t2	Pilot(x)	Pilot(y)	Pilot(z)	PilotRot(x)	PilotRot(y)	PilotRot(z)	PilotRot(w)	Frame_id1	Frame_id2	ImageName
1581361065984	-4.2877	-1.3234	3.0327	0.5059292	-0.37520489999999995	-0.4777199	0.6122619999999999	1581361066035	-4.3095	-1.3273	3.0024	0.497021	-0.39853589999999994	-0.4607519	0.6176351999999999	-3.748564817965481	-1.7755848179654812	2.107255182034519	0.7508975904072429	0.5313347599940681	0.22655322491167965	0.3201715443707647	84	85	img_PilotCamera_Segmentation_1581361066032.jpg,img_FrontCenter_Segmentation_1581361066035.jpg
1581361066093	-4.3398	-1.3341	2.9597	0.4769422	-0.4314821	-0.4389763	0.6272504	1581361066144	-4.3641	-1.3407	2.9263	0.46372129999999995	-0.4509953	-0.4280885	0.6308560999999999	-3.688172110316346	-1.7151921103163457	2.167647889683654	0.817113496239851	0.3567824841488697	0.1811920964693872	0.4149713453291408	86	87	img_PilotCamera_Segmentation_1581361066142.jpg,img_FrontCenter_Segmentation_1581361066144.jpg
1581361066199	-4.3894	-1.3483	2.8929	0.46951869999999996	-0.454601	-0.43254259999999994	0.6208166999999999	1581361066251	-4.4145	-1.3566	2.8634	0.47849759999999997	-0.45339909999999994	-0.44053169999999997	0.6091512	-3.7208075118032777	-1.7478275118032776	2.1350124881967223	0.7596845982924483	0.5717801223416139	0.18627188685603507	0.24748653898614992	88	89	img_PilotCamera_Segmentation_1581361066247.jpg,img_FrontCenter_Segmentation_1581361066251.jpg
1581361066309	-4.4507	-1.3697	2.8267	0.4854261999999999	-0.45021759999999994	-0.45134879999999994	0.5981219999999999	1581361066362	-4.4814	-1.3819	2.7997	0.4838001	-0.44074379999999996	-0.46478179999999997	0.5962131	-3.6910484429110917	-1.7180684429110915	2.1647715570889083	0.6445117477420734	0.6812454514124628	0.25217274898666175	0.23857524310120215	90	91	img_PilotCamera_Segmentation_1581361066360.jpg,img_FrontCenter_Segmentation_1581361066362.jpg
1581361066413	-4.5112	-1.3947	2.7766	0.47574030000000006	-0.42526049999999993	-0.4818205	0.6003137000000001	1581361066467	-4.536	-1.4065	2.7595	0.4656302	-0.40935299999999997	-0.49772799999999995	0.6063232	-3.7648576139006185	-1.7918776139006185	2.0909623860993816	0.7393852883935997	0.3803470970610877	0.2541321814096689	0.4940266343389593	92	93	img_PilotCamera_Segmentation_1581361066464.jpg,img_FrontCenter_Segmentation_1581361066467.jpg
1581361066519	-4.5683	-1.4238	2.7406	0.45262139999999995	-0.39033470000000003	-0.5160393	0.6133932	1581361066574	-4.5971	-1.4418	2.7265	0.44286479999999995	-0.37640679999999993	-0.5292602	0.617918	-3.815435182207997	-1.8424551822079969	2.040384817792003	0.6272373517662346	0.5688595832534319	0.3573623850655318	0.39403579130617966	94	95	img_PilotCamera_Segmentation_1581361066570.jpg,img_FrontCenter_Segmentation_1581361066574.jpg
1581361066624	-4.6385	-1.4726	2.7108	0.4307750999999999	-0.35993369999999997	-0.5447434999999999	0.6227962999999999	1581361066679	-4.6688	-1.4996	2.7026	0.4234223	-0.3505305999999999	-0.5537224	0.6252000999999999	-3.6970571507471526	-1.7240771507471524	2.1587628492528474	0.511745518778482	0.7060393629353399	0.39635194477996577	0.28728048639812087	96	97	img_PilotCamera_Segmentation_1581361066677.jpg,img_FrontCenter_Segmentation_1581361066679.jpg
1581361066736	-4.6972	-1.528	2.6958	0.42907829999999997	-0.35611589999999993	-0.5520963	0.6196855	1581361066782	-4.7289	-1.5613	2.685	0.4487329	-0.3780329	-0.5386633	0.6044143	-3.697177828465265	-1.7241978284652648	2.1586421715347353	0.6516100163526164	0.5481572489334996	0.33753910881815496	0.40124227973737564	98	99	img_PilotCamera_Segmentation_1581361066780.jpg,img_FrontCenter_Segmentation_1581361066782.jpg
1581361066843	-4.7659	-1.6008	2.6654	0.4644283	-0.39592	-0.527422	0.5908399	1581361066896	-4.7956	-1.6346	2.6492	0.47489190000000003	-0.4083632	-0.5193622	0.5810833	-3.6717668907095193	-1.6987868907095194	2.1840531092904807	0.5485916728583509	0.6524615692234675	0.40016774657492216	0.3364622590396658	100	101	img_PilotCamera_Segmentation_1581361066894.jpg,img_FrontCenter_Segmentation_1581361066896.jpg
1581361066951	-4.8269	-1.6727	2.6358	0.48387079999999993	-0.41918029999999995	-0.5120800999999999	0.5723872	1581361067000	-4.8512	-1.7037	2.6276	0.4936273999999999	-0.43077509999999997	-0.5034546999999999	0.5630547999999999	-5.76292862340438	-2.04068862340438	2.17369137659562	0.783290084748216	-0.4148091680768618	-0.21669410840150657	0.4091865840892031	102	103	img_PilotCamera_Segmentation_1581361066997.jpg,img_FrontCenter_Segmentation_1581361067000.jpg
