Timestamp_t1	Position(x)_t1	Position(y)_t1	Position(z)_t1	Orientation(x)_t1	Orientation(y)_t1	Orientation(z)_t1	Orientation(w)_t1	Timestamp_t2	Position(x)_t2	Position(y)_t2	Position(z)_t2	Orientation(x)_t2	Orientation(y)_t2	Orientation(z)_t2	Orientation(w)_t2	Pilot(x)	Pilot(y)	Pilot(z)	PilotRot(x)	PilotRot(y)	PilotRot(z)	PilotRot(w)	Frame_id1	Frame_id2	ImageName
1580545962664	5.3724	-2.1992	4.0019	-0.1434503	-0.6812652	-0.6799926	0.2291387	1580545962713	5.3989	-2.1608	4.0017	-0.1377943	-0.6802754	-0.6788614	0.2388953	4.24228798494291	-2.9999520150570906	4.161377984942909	0.5433405214177723	-0.30324244502800174	-0.3815088897754761	0.683575938971806	90	91	img_PilotCamera_Segmentation_1580545962688.jpg,img_FrontCenter_Segmentation_1580545962713.jpg
1580545962876	5.4673	-2.0128	3.9988	-0.10336340000000002	-0.673771	-0.6746194	0.2826586	1580545962929	5.4741	-1.9765	3.9996	-0.09459659999999998	-0.6708723	-0.6745487	0.29269799999999996	4.377256274278744	-2.8649837257212565	4.2963462742787435	0.6104299653198295	-0.2756643562999758	-0.30561219789092897	0.6767463369724489	92	93	img_PilotCamera_Segmentation_1580545962902.jpg,img_FrontCenter_Segmentation_1580545962929.jpg
1580545962980	5.4764	-1.9408	4.0013	-0.08632469999999999	-0.6676200999999999	-0.6748315	0.3019597	1580545963041	5.473	-1.898	4.0049	-0.0766388	-0.6631659999999999	-0.6756092	0.312494	4.445803907032737	-2.7760260929672635	4.374013907032737	0.5542495234244562	-0.1539140380405147	-0.21887338456371883	0.7881702710756404	94	95	img_PilotCamera_Segmentation_1580545963015.jpg,img_FrontCenter_Segmentation_1580545963041.jpg
1580545964163	4.7911	-1.3498	4.206	0.333704	-0.5844062	-0.662459	0.32861359999999995	1580545964226	4.7161	-1.3122	4.2126	0.35342929999999995	-0.581861	-0.6442184	0.34819749999999994	3.4853117533255475	-1.1125682466744524	4.446431753325548	-0.37363038561741435	0.4715903782433407	0.6260711182417433	-0.4960219803549215	96	97	img_PilotCamera_Segmentation_1580545964200.jpg,img_FrontCenter_Segmentation_1580545964226.jpg
1580545964379	4.6339	-1.2724	4.2166	0.3942939	-0.5462988999999999	-0.6452789	0.3596509	1580545964442	4.5636	-1.2393	4.2216	0.4181198	-0.5334315	-0.6267554999999999	0.3841838	3.3754594731767495	-1.2224205268232506	4.33657947317675	0.5356398108877077	-0.44354130898882754	-0.45830038313945	0.5534635119200646	98	99	img_PilotCamera_Segmentation_1580545964415.jpg,img_FrontCenter_Segmentation_1580545964442.jpg
1580545964487	4.5296	-1.2236	4.2245	0.4179783999999999	-0.5294016	-0.6169281999999999	0.40511099999999994	1580545964543	4.4963	-1.2086	4.2282	0.41218099999999996	-0.5202106	-0.6125448	0.4290076	3.529268842076375	-1.068611157923625	4.490388842076375	-0.3870455214142373	0.4179330474783705	0.6030308257157041	-0.558463566775183	100	101	img_PilotCamera_Segmentation_1580545964516.jpg,img_FrontCenter_Segmentation_1580545964543.jpg
1580545964589	4.4634	-1.1944	4.2331	0.4032021	-0.5076259999999999	-0.6112721999999999	0.45368189999999997	1580545964654	4.4327	-1.1823	4.2389	0.3921729	-0.49327390000000004	-0.6121913	0.47729569999999993	3.270627615439918	-1.3272523845600819	4.231747615439918	-0.4400720871422995	0.5454831784409652	0.5551526362811107	-0.44787298488108795	102	103	img_PilotCamera_Segmentation_1580545964629.jpg,img_FrontCenter_Segmentation_1580545964654.jpg
1580545964692	4.3907	-1.168	4.2492	0.37838639999999996	-0.47369	-0.6132518	0.5059292	1580545964757	4.3581	-1.1593	4.2587	0.37202339999999995	-0.4592672	-0.6133932	0.5234627999999999	3.29056815504744	-1.3073118449525598	4.25168815504744	0.45774508945935416	-0.42265851723180964	-0.5306318375848819	0.5746817065372338	104	105	img_PilotCamera_Segmentation_1580545964732.jpg,img_FrontCenter_Segmentation_1580545964757.jpg
1580545964802	4.3254	-1.1522	4.2669	0.3851028999999999	-0.4413800999999999	-0.6153020999999999	0.5273513	1580545964867	4.2947	-1.1469	4.2732	0.41670579999999996	-0.4288661999999999	-0.6119792	0.5172412	3.2862081042561053	-1.3116718957438944	4.2473281042561055	0.5181066309223832	-0.4382238910619218	-0.4743502202544596	0.5608183385387393	106	107	img_PilotCamera_Segmentation_1580545964840.jpg,img_FrontCenter_Segmentation_1580545964867.jpg
1580545964911	4.2587	-1.1429	4.2807	0.45863089999999995	-0.4128172999999999	-0.6055454999999998	0.5023234999999999	1580545964977	4.2221	-1.1407	4.2885	0.4932032	-0.3996671	-0.5935265	0.49447579999999997	3.233202071152044	-1.3646779288479558	4.194322071152045	0.5191892944903987	-0.4758467739884386	-0.47968072177884524	0.5233724575530163	108	109	img_PilotCamera_Segmentation_1580545964950.jpg,img_FrontCenter_Segmentation_1580545964977.jpg
1580545966496	3.5657	-1.819	3.9121	0.5143425	-0.31885699999999995	-0.4799116	0.6349566999999999	1580545966558	3.558	-1.8825	3.9219	0.5251596	-0.3312295	-0.46852889999999997	0.6282401999999999	3.423468770533048	-1.1714312294669516	4.396178770533048	-0.023753082518287352	0.4956130964601782	0.8672231301227247	-0.04156311186830724	110	111	img_PilotCamera_Segmentation_1580545966532.jpg,img_FrontCenter_Segmentation_1580545966558.jpg
1580545966707	3.5356	-2.1138	3.9753	0.5503994999999999	-0.36177190000000004	-0.44053169999999997	0.6097874999999999	1580545966777	3.5284	-2.2005	3.995	0.5549949999999999	-0.3718113	-0.43600690000000003	0.6027882	3.177687009824099	-1.417212990175901	4.150397009824099	-0.07755019041416708	0.6510285273791688	0.7497805850766123	-0.0893134858093123	112	113	img_PilotCamera_Segmentation_1580545966751.jpg,img_FrontCenter_Segmentation_1580545966777.jpg
