Timestamp_t1	Position(x)_t1	Position(y)_t1	Position(z)_t1	Orientation(x)_t1	Orientation(y)_t1	Orientation(z)_t1	Orientation(w)_t1	Timestamp_t2	Position(x)_t2	Position(y)_t2	Position(z)_t2	Orientation(x)_t2	Orientation(y)_t2	Orientation(z)_t2	Orientation(w)_t2	Pilot(x)	Pilot(y)	Pilot(z)	PilotRot(x)	PilotRot(y)	PilotRot(z)	PilotRot(w)	Frame_id1	Frame_id2	ImageName
1580496711217	-1.8809	-6.0966	-1.6568	0.578326	0.2625091	0.3518739	0.6873454	1580496711272	-1.8822	-6.1083	-1.6497	0.5897794	0.2673167	0.3411275	0.6811238000000001	-1.224679618298861	-6.9712896182988615	-1.7153496182988612	0.7179881179074856	0.22055037551979814	0.19385613752777764	0.6310866757780217	94	95	img_PilotCamera_Segmentation_1580496711256.jpg,img_FrontCenter_Segmentation_1580496711272.jpg
1580496711325	-1.8835	-6.1189	-1.6481	0.5984048	0.2705689	0.3329263	0.6764576	1580496711378	-1.885	-6.1315	-1.6482	0.606606	0.27339689999999994	0.32486649999999995	0.6719328	-1.422219334088367	-7.168829334088367	-1.9128893340883673	0.8030253034366194	0.027165063237845	0.020127396624335537	0.5949851336671663	96	97	img_PilotCamera_Segmentation_1580496711362.jpg,img_FrontCenter_Segmentation_1580496711378.jpg
1580496711431	-1.8868	-6.1445	-1.6452	0.6128983	0.2747402	0.31885699999999995	0.6684685	1580496711484	-1.8887	-6.1576	-1.6395	0.6164333	0.2722657	0.3169481	0.6671959000000001	-1.4431105576129089	-7.189720557612909	-1.933780557612909	0.7607302177623658	0.2528899009772622	0.18857239060996808	0.5672536357455769	98	99	img_PilotCamera_Segmentation_1580496711469.jpg,img_FrontCenter_Segmentation_1580496711484.jpg
1580496711540	-1.8918	-6.1779	-1.6273	0.6137467	0.2543079	0.3278359	0.6714379	1580496711595	-1.8945	-6.193	-1.6164	0.6112721999999999	0.24200609999999995	0.3354715	0.6744779999999999	-1.4578643794836723	-7.204474379483672	-1.9485343794836725	0.8095651782854772	-0.04463799383125762	-0.03222513535439026	0.5844426509639038	100	101	img_PilotCamera_Segmentation_1580496711578.jpg,img_FrontCenter_Segmentation_1580496711595.jpg
1580496711649	-1.8976	-6.2087	-1.6065	0.6172816999999999	0.2478742	0.32691679999999995	0.6711551	1580496711703	-1.902	-6.2307	-1.5997	0.6239982	0.2542372	0.3170188	0.6672666	-1.4234416815229645	-7.170051681522965	-1.9141116815229646	0.7810317618400152	0.2790951256053269	0.18798869164816417	0.5260756121251394	102	103	img_PilotCamera_Segmentation_1580496711687.jpg,img_FrontCenter_Segmentation_1580496711703.jpg
1580496711756	-1.9057	-6.2488	-1.6006	0.6253415	0.2596811	0.30902969999999996	0.6676200999999999	1580496711811	-1.9092	-6.2652	-1.6033	0.6114842999999999	0.27000329999999995	0.2961623	0.6820428999999999	-1.561903420474394	-7.3085134204743945	-2.052573420474394	0.8093605290398945	0.14851590176175655	0.10255557612070217	0.5588925789118202	104	105	img_PilotCamera_Segmentation_1580496711794.jpg,img_FrontCenter_Segmentation_1580496711811.jpg
1580496711865	-1.9128	-6.2833	-1.6066	0.5926074	0.28032549999999995	0.2801841	0.7010611999999999	1580496711918	-1.9168	-6.3069	-1.6108	0.5687107999999998	0.28986999999999996	0.25904479999999996	0.724675	-1.4033492744360159	-7.149959274436016	-1.894019274436016	0.7193240793032173	0.2571939565314257	0.2172601358454577	0.6076365451737602	106	107	img_PilotCamera_Segmentation_1580496711903.jpg,img_FrontCenter_Segmentation_1580496711918.jpg
1580496711974	-1.9193	-6.3285	-1.6148	0.5614994	0.29170820000000003	0.24631880000000003	0.7338659999999999	1580496712028	-1.9208	-6.3486	-1.6197	0.5766998999999999	0.285628	0.244622	0.7250284999999999	-1.250597668444193	-6.997207668444194	-1.7412676684441932	0.7185402499759511	0.3423738883011953	0.26040279259176946	0.5465074705659805	108	109	img_PilotCamera_Segmentation_1580496712012.jpg,img_FrontCenter_Segmentation_1580496712028.jpg
1580496712082	-1.9221	-6.3705	-1.6286	0.5922538999999999	0.2788408	0.2436322	0.7154132999999999	1580496712135	-1.9232	-6.3926	-1.6421	0.6043436	0.27290200000000003	0.24221820000000002	0.7079898	-1.2670803983792072	-7.013690398379207	-1.7577503983792073	0.7495669339825126	0.3874002331220898	0.24642839335141029	0.47680553458118374	110	111	img_PilotCamera_Segmentation_1580496712119.jpg,img_FrontCenter_Segmentation_1580496712135.jpg
1580496712190	-1.9243	-6.4215	-1.6667	0.6174230999999999	0.2659734	0.24052140000000002	0.7000006999999999	1580496712243	-1.9249	-6.4428	-1.6881	0.6259778	0.26187279999999996	0.24037999999999998	0.6938498	-1.3318634300356804	-7.078473430035681	-1.8225334300356806	0.6419090332680614	0.38595742776940073	0.34141383290865696	0.5678258990721631	112	113	img_PilotCamera_Segmentation_1580496712227.jpg,img_FrontCenter_Segmentation_1580496712243.jpg
