Timestamp	Position(x)	Position(y)	Position(z)	Orientation(w)	Orientation(x)	Orientation(y)	Orientation(z)	Pilot(x)	Pilot(y)	Pilot(z)	PilotRot(w)	PilotRot(x)	PilotRot(y)	PilotRot(z)	ImageName
1580293196672	-3.7166	0.1133	1.2249	0.9917	0.0000	-0.1283	0.0000	-3.6394	-1.0970	0.2279	0.9040	-0.4257	-0.0349	-0.0164	img_PilotCamera_Segmentation_1580293196669.jpg,img_FrontCenter_Segmentation_1580293196672.jpg
1580293196722	-3.7166	0.1133	1.2249	0.9917	0.0000	-0.1283	0.0000	-3.6394	-1.0970	0.2279	0.9040	-0.4257	-0.0349	-0.0164	img_PilotCamera_Segmentation_1580293196719.jpg,img_FrontCenter_Segmentation_1580293196722.jpg
1580293196779	-3.7166	0.1133	1.2249	0.9917	0.0000	-0.1283	0.0000	-3.6394	-1.0970	0.2279	0.9040	-0.4257	-0.0349	-0.0164	img_PilotCamera_Segmentation_1580293196776.jpg,img_FrontCenter_Segmentation_1580293196779.jpg
1580293196827	-3.7166	0.1133	1.2249	0.9917	0.0000	-0.1283	0.0000	-3.6394	-1.0970	0.2279	0.9040	-0.4257	-0.0349	-0.0164	img_PilotCamera_Segmentation_1580293196824.jpg,img_FrontCenter_Segmentation_1580293196827.jpg
1580293196883	-3.7166	0.1133	1.2249	0.9917	0.0000	-0.1283	0.0000	-3.6394	-1.0970	0.2279	0.9040	-0.4257	-0.0349	-0.0164	img_PilotCamera_Segmentation_1580293196880.jpg,img_FrontCenter_Segmentation_1580293196883.jpg
1580293196932	-3.7166	0.1133	1.2249	0.9917	0.0000	-0.1283	0.0000	-3.6394	-1.0970	0.2279	0.9040	-0.4257	-0.0349	-0.0164	img_PilotCamera_Segmentation_1580293196930.jpg,img_FrontCenter_Segmentation_1580293196932.jpg
1580293196984	-3.7166	0.1133	1.2249	0.9917	0.0000	-0.1283	0.0000	-3.6394	-1.0970	0.2279	0.9040	-0.4257	-0.0349	-0.0164	img_PilotCamera_Segmentation_1580293196981.jpg,img_FrontCenter_Segmentation_1580293196984.jpg
1580293197036	-3.7166	0.1133	1.2249	0.9917	0.0000	-0.1283	0.0000	-3.6394	-1.0970	0.2279	0.9040	-0.4257	-0.0349	-0.0164	img_PilotCamera_Segmentation_1580293197033.jpg,img_FrontCenter_Segmentation_1580293197036.jpg
1580293197087	-3.7166	0.1133	1.2249	0.9917	0.0000	-0.1283	0.0000	-3.6394	-1.0970	0.2279	0.9040	-0.4257	-0.0349	-0.0164	img_PilotCamera_Segmentation_1580293197083.jpg,img_FrontCenter_Segmentation_1580293197087.jpg
1580293197139	-3.7166	0.1133	1.2249	0.9917	0.0000	-0.1283	0.0000	-3.6394	-1.0970	0.2279	0.9040	-0.4257	-0.0349	-0.0164	img_PilotCamera_Segmentation_1580293197136.jpg,img_FrontCenter_Segmentation_1580293197139.jpg
1580293197191	-3.7166	0.1133	1.2249	0.9917	0.0000	-0.1283	0.0000	-3.6394	-1.0970	0.2279	0.9040	-0.4257	-0.0349	-0.0164	img_PilotCamera_Segmentation_1580293197188.jpg,img_FrontCenter_Segmentation_1580293197191.jpg
1580293197245	-3.7166	0.1133	1.2249	0.9917	0.0000	-0.1283	0.0000	-3.6394	-1.0970	0.2279	0.9040	-0.4257	-0.0349	-0.0164	img_PilotCamera_Segmentation_1580293197242.jpg,img_FrontCenter_Segmentation_1580293197245.jpg
1580293197294	-3.7166	0.1133	1.2249	0.9917	0.0000	-0.1283	0.0000	-3.6394	-1.0970	0.2279	0.9040	-0.4257	-0.0349	-0.0164	img_PilotCamera_Segmentation_1580293197291.jpg,img_FrontCenter_Segmentation_1580293197294.jpg
1580293197347	-3.7166	0.1133	1.2249	0.9917	0.0000	-0.1283	0.0000	-3.6394	-1.0970	0.2279	0.9040	-0.4257	-0.0349	-0.0164	img_PilotCamera_Segmentation_1580293197344.jpg,img_FrontCenter_Segmentation_1580293197347.jpg
1580293197399	-3.7166	0.1133	1.2249	0.9917	0.0000	-0.1283	0.0000	-3.6394	-1.0970	0.2279	0.9040	-0.4257	-0.0349	-0.0164	img_PilotCamera_Segmentation_1580293197396.jpg,img_FrontCenter_Segmentation_1580293197399.jpg
1580293197450	-3.7166	0.1133	1.2249	0.9917	0.0000	-0.1283	0.0000	-3.6394	-1.0970	0.2279	0.9040	-0.4257	-0.0349	-0.0164	img_PilotCamera_Segmentation_1580293197448.jpg,img_FrontCenter_Segmentation_1580293197450.jpg
1580293197506	-3.7166	0.1133	1.2249	0.9917	0.0000	-0.1283	0.0000	-3.6394	-1.0970	0.2279	0.9040	-0.4257	-0.0349	-0.0164	img_PilotCamera_Segmentation_1580293197502.jpg,img_FrontCenter_Segmentation_1580293197506.jpg
1580293197556	-3.7166	0.1133	1.2249	0.9917	0.0000	-0.1283	0.0000	-3.6394	-1.0970	0.2279	0.9040	-0.4257	-0.0349	-0.0164	img_PilotCamera_Segmentation_1580293197553.jpg,img_FrontCenter_Segmentation_1580293197556.jpg
1580293197611	-3.7166	0.1133	1.2249	0.9917	0.0000	-0.1283	0.0000	-3.6394	-1.0970	0.2279	0.9040	-0.4257	-0.0349	-0.0164	img_PilotCamera_Segmentation_1580293197609.jpg,img_FrontCenter_Segmentation_1580293197611.jpg
1580293197662	-3.7166	0.1133	1.2249	0.9917	0.0000	-0.1283	0.0000	-3.6394	-1.0970	0.2279	0.9040	-0.4257	-0.0349	-0.0164	img_PilotCamera_Segmentation_1580293197659.jpg,img_FrontCenter_Segmentation_1580293197662.jpg
1580293197713	-3.7166	0.1133	1.2249	0.9917	0.0000	-0.1283	0.0000	-3.6394	-1.0970	0.2279	0.9040	-0.4257	-0.0349	-0.0164	img_PilotCamera_Segmentation_1580293197711.jpg,img_FrontCenter_Segmentation_1580293197713.jpg
1580293197764	-3.7166	0.1133	1.2249	0.9917	0.0000	-0.1283	0.0000	-3.6394	-1.0970	0.2279	0.9040	-0.4257	-0.0349	-0.0164	img_PilotCamera_Segmentation_1580293197761.jpg,img_FrontCenter_Segmentation_1580293197764.jpg
1580293197817	-3.7166	0.1133	1.2249	0.9917	0.0000	-0.1283	0.0000	-3.6394	-1.0970	0.2279	0.9040	-0.4257	-0.0349	-0.0164	img_PilotCamera_Segmentation_1580293197814.jpg,img_FrontCenter_Segmentation_1580293197817.jpg
1580293197869	-3.7166	0.1133	1.2249	0.9917	0.0000	-0.1283	0.0000	-3.6394	-1.0970	0.2279	0.9040	-0.4257	-0.0349	-0.0164	img_PilotCamera_Segmentation_1580293197866.jpg,img_FrontCenter_Segmentation_1580293197869.jpg
1580293197922	-3.7166	0.1133	1.2249	0.9917	0.0000	-0.1283	0.0000	-3.6394	-1.0970	0.2279	0.9040	-0.4257	-0.0349	-0.0164	img_PilotCamera_Segmentation_1580293197918.jpg,img_FrontCenter_Segmentation_1580293197922.jpg
1580293197971	-3.7166	0.1133	1.2249	0.9917	0.0000	-0.1283	0.0000	-3.6394	-1.0970	0.2279	0.9040	-0.4257	-0.0349	-0.0164	img_PilotCamera_Segmentation_1580293197968.jpg,img_FrontCenter_Segmentation_1580293197971.jpg
1580293198025	-3.7166	0.1133	1.2249	0.9917	0.0000	-0.1283	0.0000	-3.6394	-1.0970	0.2279	0.9040	-0.4257	-0.0349	-0.0164	img_PilotCamera_Segmentation_1580293198022.jpg,img_FrontCenter_Segmentation_1580293198025.jpg
1580293198080	-3.7166	0.1133	1.2249	0.9917	0.0000	-0.1283	0.0000	-3.6394	-1.0970	0.2279	0.9040	-0.4257	-0.0349	-0.0164	img_PilotCamera_Segmentation_1580293198077.jpg,img_FrontCenter_Segmentation_1580293198080.jpg
1580293198128	-3.7166	0.1133	1.2249	0.9917	0.0000	-0.1283	0.0000	-3.6394	-1.0970	0.2279	0.9040	-0.4257	-0.0349	-0.0164	img_PilotCamera_Segmentation_1580293198125.jpg,img_FrontCenter_Segmentation_1580293198128.jpg
1580293198183	-3.7166	0.1133	1.2249	0.9917	0.0000	-0.1283	0.0000	-3.6394	-1.0970	0.2279	0.9040	-0.4257	-0.0349	-0.0164	img_PilotCamera_Segmentation_1580293198180.jpg,img_FrontCenter_Segmentation_1580293198183.jpg
1580293198236	-3.7166	0.1133	1.2249	0.9917	0.0000	-0.1283	0.0000	-3.6394	-1.0970	0.2279	0.9040	-0.4257	-0.0349	-0.0164	img_PilotCamera_Segmentation_1580293198233.jpg,img_FrontCenter_Segmentation_1580293198236.jpg
1580293198287	-3.7166	0.1133	1.2249	0.9917	0.0000	-0.1283	0.0000	-3.6394	-1.0970	0.2279	0.9040	-0.4257	-0.0349	-0.0164	img_PilotCamera_Segmentation_1580293198283.jpg,img_FrontCenter_Segmentation_1580293198287.jpg
1580293198337	-3.7166	0.1133	1.2249	0.9917	0.0000	-0.1283	0.0000	-3.6394	-1.0970	0.2279	0.9040	-0.4257	-0.0349	-0.0164	img_PilotCamera_Segmentation_1580293198334.jpg,img_FrontCenter_Segmentation_1580293198337.jpg
1580293198394	-3.7166	0.1133	1.2249	0.9917	0.0000	-0.1283	0.0000	-3.6394	-1.0970	0.2279	0.9040	-0.4257	-0.0349	-0.0164	img_PilotCamera_Segmentation_1580293198391.jpg,img_FrontCenter_Segmentation_1580293198394.jpg
1580293198445	-3.7166	0.1133	1.2249	0.9917	0.0000	-0.1283	0.0000	-3.6394	-1.0970	0.2279	0.9040	-0.4257	-0.0349	-0.0164	img_PilotCamera_Segmentation_1580293198442.jpg,img_FrontCenter_Segmentation_1580293198445.jpg
1580293198497	-3.7166	0.1133	1.2249	0.9917	0.0000	-0.1283	0.0000	-3.6394	-1.0970	0.2279	0.9040	-0.4257	-0.0349	-0.0164	img_PilotCamera_Segmentation_1580293198494.jpg,img_FrontCenter_Segmentation_1580293198497.jpg
1580293198551	-3.7166	0.1133	1.2249	0.9917	0.0000	-0.1283	0.0000	-3.6394	-1.0970	0.2279	0.9040	-0.4257	-0.0349	-0.0164	img_PilotCamera_Segmentation_1580293198548.jpg,img_FrontCenter_Segmentation_1580293198551.jpg
1580293198604	-3.7166	0.1133	1.2249	0.9917	0.0000	-0.1283	0.0000	-3.6394	-1.0970	0.2279	0.9040	-0.4257	-0.0349	-0.0164	img_PilotCamera_Segmentation_1580293198600.jpg,img_FrontCenter_Segmentation_1580293198604.jpg
1580293198657	-3.7166	0.1133	1.2249	0.9917	0.0000	-0.1283	0.0000	-3.6394	-1.0970	0.2279	0.9040	-0.4257	-0.0349	-0.0164	img_PilotCamera_Segmentation_1580293198654.jpg,img_FrontCenter_Segmentation_1580293198657.jpg
1580293198710	-3.7166	0.1133	1.2249	0.9917	0.0000	-0.1283	0.0000	-3.6394	-1.0970	0.2279	0.9040	-0.4257	-0.0349	-0.0164	img_PilotCamera_Segmentation_1580293198706.jpg,img_FrontCenter_Segmentation_1580293198710.jpg
1580293198760	-3.7166	0.1133	1.2249	0.9917	0.0000	-0.1283	0.0000	-3.6394	-1.0970	0.2279	0.9040	-0.4257	-0.0349	-0.0164	img_PilotCamera_Segmentation_1580293198757.jpg,img_FrontCenter_Segmentation_1580293198760.jpg
1580293198814	-3.7166	0.1133	1.2249	0.9917	0.0000	-0.1283	0.0000	-3.6394	-1.0970	0.2279	0.9040	-0.4257	-0.0349	-0.0164	img_PilotCamera_Segmentation_1580293198811.jpg,img_FrontCenter_Segmentation_1580293198814.jpg
1580293198865	-3.7166	0.1133	1.2249	0.9917	0.0000	-0.1283	0.0000	-3.6394	-1.0970	0.2279	0.9040	-0.4257	-0.0349	-0.0164	img_PilotCamera_Segmentation_1580293198862.jpg,img_FrontCenter_Segmentation_1580293198865.jpg
1580293198917	-3.7166	0.1133	1.2249	0.9917	0.0000	-0.1283	0.0000	-3.6394	-1.0970	0.2279	0.9040	-0.4257	-0.0349	-0.0164	img_PilotCamera_Segmentation_1580293198914.jpg,img_FrontCenter_Segmentation_1580293198917.jpg
1580293198966	-3.7166	0.1133	1.2249	0.9917	0.0000	-0.1283	0.0000	-3.6394	-1.0970	0.2279	0.9040	-0.4257	-0.0349	-0.0164	img_PilotCamera_Segmentation_1580293198963.jpg,img_FrontCenter_Segmentation_1580293198966.jpg
1580293199018	-3.7166	0.1133	1.2249	0.9917	0.0000	-0.1283	0.0000	-3.6394	-1.0970	0.2279	0.9040	-0.4257	-0.0349	-0.0164	img_PilotCamera_Segmentation_1580293199015.jpg,img_FrontCenter_Segmentation_1580293199018.jpg
1580293199069	-3.7166	0.1133	1.2249	0.9917	0.0000	-0.1283	0.0000	-3.6394	-1.0970	0.2279	0.9040	-0.4257	-0.0349	-0.0164	img_PilotCamera_Segmentation_1580293199066.jpg,img_FrontCenter_Segmentation_1580293199069.jpg
1580293199119	-3.7166	0.1133	1.2249	0.9917	0.0000	-0.1283	0.0000	-3.6394	-1.0970	0.2279	0.9040	-0.4257	-0.0349	-0.0164	img_PilotCamera_Segmentation_1580293199116.jpg,img_FrontCenter_Segmentation_1580293199119.jpg
1580293199170	-3.7166	0.1133	1.2249	0.9917	0.0000	-0.1283	0.0000	-3.6394	-1.0970	0.2279	0.9040	-0.4257	-0.0349	-0.0164	img_PilotCamera_Segmentation_1580293199166.jpg,img_FrontCenter_Segmentation_1580293199170.jpg
1580293199224	-3.7166	0.1133	1.2249	0.9917	0.0000	-0.1283	0.0000	-3.6394	-1.0970	0.2279	0.9040	-0.4257	-0.0349	-0.0164	img_PilotCamera_Segmentation_1580293199221.jpg,img_FrontCenter_Segmentation_1580293199224.jpg
1580293199275	-3.7166	0.1133	1.2249	0.9917	0.0000	-0.1283	0.0000	-3.6394	-1.0970	0.2279	0.9040	-0.4257	-0.0349	-0.0164	img_PilotCamera_Segmentation_1580293199272.jpg,img_FrontCenter_Segmentation_1580293199275.jpg
1580293199326	-3.7166	0.1133	1.2249	0.9917	0.0000	-0.1283	0.0000	-3.6394	-1.0970	0.2279	0.9040	-0.4257	-0.0349	-0.0164	img_PilotCamera_Segmentation_1580293199323.jpg,img_FrontCenter_Segmentation_1580293199326.jpg
1580293199380	-3.7166	0.1133	1.2249	0.9917	0.0000	-0.1283	0.0000	-3.6394	-1.0970	0.2279	0.9040	-0.4257	-0.0349	-0.0164	img_PilotCamera_Segmentation_1580293199377.jpg,img_FrontCenter_Segmentation_1580293199380.jpg
1580293199433	-3.7166	0.1133	1.2249	0.9917	0.0000	-0.1283	0.0000	-3.6394	-1.0970	0.2279	0.9040	-0.4257	-0.0349	-0.0164	img_PilotCamera_Segmentation_1580293199430.jpg,img_FrontCenter_Segmentation_1580293199433.jpg
1580293199487	-3.7166	0.1133	1.2249	0.9917	0.0000	-0.1283	0.0000	-3.6394	-1.0970	0.2279	0.9040	-0.4257	-0.0349	-0.0164	img_PilotCamera_Segmentation_1580293199484.jpg,img_FrontCenter_Segmentation_1580293199487.jpg
1580293199537	-3.7166	0.1133	1.2249	0.9917	0.0000	-0.1283	0.0000	-3.6394	-1.0970	0.2279	0.9040	-0.4257	-0.0349	-0.0164	img_PilotCamera_Segmentation_1580293199534.jpg,img_FrontCenter_Segmentation_1580293199537.jpg
1580293199587	-3.7166	0.1133	1.2249	0.9917	0.0000	-0.1283	0.0000	-3.6394	-1.0970	0.2279	0.9040	-0.4257	-0.0349	-0.0164	img_PilotCamera_Segmentation_1580293199584.jpg,img_FrontCenter_Segmentation_1580293199587.jpg
1580293199638	-3.7166	0.1133	1.2249	0.9917	0.0000	-0.1283	0.0000	-3.6394	-1.0970	0.2279	0.9040	-0.4257	-0.0349	-0.0164	img_PilotCamera_Segmentation_1580293199635.jpg,img_FrontCenter_Segmentation_1580293199638.jpg
1580293199692	-3.7166	0.1133	1.2249	0.9917	0.0000	-0.1283	0.0000	-3.6394	-1.0970	0.2279	0.9040	-0.4257	-0.0349	-0.0164	img_PilotCamera_Segmentation_1580293199689.jpg,img_FrontCenter_Segmentation_1580293199692.jpg
1580293199745	-3.7166	0.1133	1.2249	0.9917	0.0000	-0.1283	0.0000	-3.6394	-1.0970	0.2279	0.9040	-0.4257	-0.0349	-0.0164	img_PilotCamera_Segmentation_1580293199742.jpg,img_FrontCenter_Segmentation_1580293199745.jpg
1580293199796	-3.7166	0.1133	1.2249	0.9917	0.0000	-0.1283	0.0000	-3.6394	-1.0970	0.2279	0.9040	-0.4257	-0.0349	-0.0164	img_PilotCamera_Segmentation_1580293199793.jpg,img_FrontCenter_Segmentation_1580293199796.jpg
1580293199847	-3.7166	0.1133	1.2249	0.9917	0.0000	-0.1283	0.0000	-3.6394	-1.0970	0.2279	0.9040	-0.4257	-0.0349	-0.0164	img_PilotCamera_Segmentation_1580293199845.jpg,img_FrontCenter_Segmentation_1580293199847.jpg
1580293199903	-3.7166	0.1133	1.2249	0.9917	0.0000	-0.1283	0.0000	-3.6394	-1.0970	0.2279	0.9040	-0.4257	-0.0349	-0.0164	img_PilotCamera_Segmentation_1580293199900.jpg,img_FrontCenter_Segmentation_1580293199903.jpg
1580293199954	-3.7166	0.1133	1.2249	0.9917	0.0000	-0.1283	0.0000	-3.6394	-1.0970	0.2279	0.9040	-0.4257	-0.0349	-0.0164	img_PilotCamera_Segmentation_1580293199951.jpg,img_FrontCenter_Segmentation_1580293199954.jpg
1580293200006	-3.7166	0.1133	1.2249	0.9917	0.0000	-0.1283	0.0000	-3.6394	-1.0970	0.2279	0.9040	-0.4257	-0.0349	-0.0164	img_PilotCamera_Segmentation_1580293200003.jpg,img_FrontCenter_Segmentation_1580293200006.jpg
1580293200056	-3.7166	0.1133	1.2249	0.9917	0.0000	-0.1283	0.0000	-3.6394	-1.0970	0.2279	0.9040	-0.4257	-0.0349	-0.0164	img_PilotCamera_Segmentation_1580293200053.jpg,img_FrontCenter_Segmentation_1580293200056.jpg
1580293200106	-3.7166	0.1133	1.2249	0.9917	0.0000	-0.1283	0.0000	-3.6394	-1.0970	0.2279	0.9040	-0.4257	-0.0349	-0.0164	img_PilotCamera_Segmentation_1580293200103.jpg,img_FrontCenter_Segmentation_1580293200106.jpg
1580293200159	-3.7166	0.1133	1.2249	0.9917	0.0000	-0.1283	0.0000	-3.6394	-1.0970	0.2279	0.9040	-0.4257	-0.0349	-0.0164	img_PilotCamera_Segmentation_1580293200156.jpg,img_FrontCenter_Segmentation_1580293200159.jpg
1580293200213	-3.7166	0.1133	1.2249	0.9917	0.0000	-0.1283	0.0000	-3.6394	-1.0970	0.2279	0.9040	-0.4257	-0.0349	-0.0164	img_PilotCamera_Segmentation_1580293200210.jpg,img_FrontCenter_Segmentation_1580293200213.jpg
1580293200265	-3.7166	0.1133	1.2249	0.9917	0.0000	-0.1283	0.0000	-3.6394	-1.0970	0.2279	0.9040	-0.4257	-0.0349	-0.0164	img_PilotCamera_Segmentation_1580293200263.jpg,img_FrontCenter_Segmentation_1580293200265.jpg
1580293200321	-3.7166	0.1133	1.2249	0.9917	0.0000	-0.1283	0.0000	-3.6394	-1.0970	0.2279	0.9040	-0.4257	-0.0349	-0.0164	img_PilotCamera_Segmentation_1580293200317.jpg,img_FrontCenter_Segmentation_1580293200321.jpg
1580293200373	-3.7166	0.1133	1.2249	0.9917	0.0000	-0.1283	0.0000	-3.6394	-1.0970	0.2279	0.9040	-0.4257	-0.0349	-0.0164	img_PilotCamera_Segmentation_1580293200369.jpg,img_FrontCenter_Segmentation_1580293200373.jpg
1580293200422	-3.7166	0.1133	1.2249	0.9917	0.0000	-0.1283	0.0000	-3.6394	-1.0970	0.2279	0.9040	-0.4257	-0.0349	-0.0164	img_PilotCamera_Segmentation_1580293200418.jpg,img_FrontCenter_Segmentation_1580293200422.jpg
1580293200474	-3.7166	0.1133	1.2249	0.9917	0.0000	-0.1283	0.0000	-3.6394	-1.0970	0.2279	0.9040	-0.4257	-0.0349	-0.0164	img_PilotCamera_Segmentation_1580293200471.jpg,img_FrontCenter_Segmentation_1580293200474.jpg
1580293200527	-3.7166	0.1133	1.2249	0.9917	0.0000	-0.1283	0.0000	-3.6394	-1.0970	0.2279	0.9040	-0.4257	-0.0349	-0.0164	img_PilotCamera_Segmentation_1580293200524.jpg,img_FrontCenter_Segmentation_1580293200527.jpg
1580293200581	-3.7166	0.1133	1.2249	0.9917	0.0000	-0.1283	0.0000	-3.6394	-1.0970	0.2279	0.9040	-0.4257	-0.0349	-0.0164	img_PilotCamera_Segmentation_1580293200579.jpg,img_FrontCenter_Segmentation_1580293200581.jpg
1580293200638	-3.7166	0.1133	1.2249	0.9917	0.0000	-0.1283	0.0000	-3.6394	-1.0970	0.2279	0.9040	-0.4257	-0.0349	-0.0164	img_PilotCamera_Segmentation_1580293200635.jpg,img_FrontCenter_Segmentation_1580293200638.jpg
1580293200691	-3.7166	0.1133	1.2249	0.9917	0.0000	-0.1283	0.0000	-3.6394	-1.0970	0.2279	0.9040	-0.4257	-0.0349	-0.0164	img_PilotCamera_Segmentation_1580293200688.jpg,img_FrontCenter_Segmentation_1580293200691.jpg
1580293200745	-3.7166	0.1133	1.2249	0.9917	0.0000	-0.1283	0.0000	-3.6394	-1.0970	0.2279	0.9040	-0.4257	-0.0349	-0.0164	img_PilotCamera_Segmentation_1580293200742.jpg,img_FrontCenter_Segmentation_1580293200745.jpg
1580293200797	-3.7166	0.1133	1.2249	0.9917	0.0000	-0.1283	0.0000	-3.6394	-1.0970	0.2279	0.9040	-0.4257	-0.0349	-0.0164	img_PilotCamera_Segmentation_1580293200793.jpg,img_FrontCenter_Segmentation_1580293200797.jpg
1580293200851	-3.7166	0.1133	1.2249	0.9917	0.0000	-0.1283	0.0000	-3.6394	-1.0970	0.2279	0.9040	-0.4257	-0.0349	-0.0164	img_PilotCamera_Segmentation_1580293200849.jpg,img_FrontCenter_Segmentation_1580293200851.jpg
1580293200905	-3.7166	0.1133	1.2249	0.9917	0.0000	-0.1283	0.0000	-3.6394	-1.0970	0.2279	0.9040	-0.4257	-0.0349	-0.0164	img_PilotCamera_Segmentation_1580293200902.jpg,img_FrontCenter_Segmentation_1580293200905.jpg
1580293200958	-3.7166	0.1133	1.2249	0.9917	0.0000	-0.1283	0.0000	-3.6394	-1.0970	0.2279	0.9040	-0.4257	-0.0349	-0.0164	img_PilotCamera_Segmentation_1580293200955.jpg,img_FrontCenter_Segmentation_1580293200958.jpg
1580293201013	-3.7166	0.1133	1.2249	0.9917	0.0000	-0.1283	0.0000	-3.6394	-1.0970	0.2279	0.9040	-0.4257	-0.0349	-0.0164	img_PilotCamera_Segmentation_1580293201010.jpg,img_FrontCenter_Segmentation_1580293201013.jpg
1580293201063	-3.7166	0.1133	1.2249	0.9917	0.0000	-0.1283	0.0000	-3.6394	-1.0970	0.2279	0.9040	-0.4257	-0.0349	-0.0164	img_PilotCamera_Segmentation_1580293201060.jpg,img_FrontCenter_Segmentation_1580293201063.jpg
1580293201113	-3.7166	0.1133	1.2249	0.9917	0.0000	-0.1283	0.0000	-3.6394	-1.0970	0.2279	0.9040	-0.4257	-0.0349	-0.0164	img_PilotCamera_Segmentation_1580293201110.jpg,img_FrontCenter_Segmentation_1580293201113.jpg
1580293201165	-3.7166	0.1133	1.2249	0.9917	0.0000	-0.1283	0.0000	-3.6394	-1.0970	0.2279	0.9040	-0.4257	-0.0349	-0.0164	img_PilotCamera_Segmentation_1580293201162.jpg,img_FrontCenter_Segmentation_1580293201165.jpg
1580293201218	-3.7166	0.1133	1.2249	0.9917	0.0000	-0.1283	0.0000	-3.6394	-1.0970	0.2279	0.9040	-0.4257	-0.0349	-0.0164	img_PilotCamera_Segmentation_1580293201215.jpg,img_FrontCenter_Segmentation_1580293201218.jpg
1580293201273	-3.7166	0.1133	1.2249	0.9917	0.0000	-0.1283	0.0000	-3.6394	-1.0970	0.2279	0.9040	-0.4257	-0.0349	-0.0164	img_PilotCamera_Segmentation_1580293201270.jpg,img_FrontCenter_Segmentation_1580293201273.jpg
1580293201322	-3.7166	0.1133	1.2249	0.9917	0.0000	-0.1283	0.0000	-3.6394	-1.0970	0.2279	0.9040	-0.4257	-0.0349	-0.0164	img_PilotCamera_Segmentation_1580293201318.jpg,img_FrontCenter_Segmentation_1580293201322.jpg
1580293201375	-3.7166	0.1133	1.2249	0.9917	0.0000	-0.1283	0.0000	-3.6394	-1.0970	0.2279	0.9040	-0.4257	-0.0349	-0.0164	img_PilotCamera_Segmentation_1580293201372.jpg,img_FrontCenter_Segmentation_1580293201375.jpg
1580293201427	-3.7166	0.1133	1.2249	0.9917	0.0000	-0.1283	0.0000	-3.6394	-1.0970	0.2279	0.9040	-0.4257	-0.0349	-0.0164	img_PilotCamera_Segmentation_1580293201425.jpg,img_FrontCenter_Segmentation_1580293201427.jpg
1580293201480	-3.7166	0.1133	1.2249	0.9917	0.0000	-0.1283	0.0000	-3.6394	-1.0970	0.2279	0.9040	-0.4257	-0.0349	-0.0164	img_PilotCamera_Segmentation_1580293201478.jpg,img_FrontCenter_Segmentation_1580293201480.jpg
1580293201533	-3.7166	0.1133	1.2249	0.9917	0.0000	-0.1283	0.0000	-3.6394	-1.0970	0.2279	0.9040	-0.4257	-0.0349	-0.0164	img_PilotCamera_Segmentation_1580293201531.jpg,img_FrontCenter_Segmentation_1580293201533.jpg
1580293201585	-3.7166	0.1133	1.2249	0.9917	0.0000	-0.1283	0.0000	-3.6394	-1.0970	0.2279	0.9040	-0.4257	-0.0349	-0.0164	img_PilotCamera_Segmentation_1580293201582.jpg,img_FrontCenter_Segmentation_1580293201585.jpg
1580293201636	-3.7166	0.1133	1.2249	0.9917	0.0000	-0.1283	0.0000	-3.6394	-1.0970	0.2279	0.9040	-0.4257	-0.0349	-0.0164	img_PilotCamera_Segmentation_1580293201633.jpg,img_FrontCenter_Segmentation_1580293201636.jpg
1580293201687	-3.7166	0.1133	1.2249	0.9917	0.0000	-0.1283	0.0000	-3.6394	-1.0970	0.2279	0.9040	-0.4257	-0.0349	-0.0164	img_PilotCamera_Segmentation_1580293201684.jpg,img_FrontCenter_Segmentation_1580293201687.jpg
1580293201738	-3.7166	0.1133	1.2249	0.9917	0.0000	-0.1283	0.0000	-3.6394	-1.0970	0.2279	0.9040	-0.4257	-0.0349	-0.0164	img_PilotCamera_Segmentation_1580293201735.jpg,img_FrontCenter_Segmentation_1580293201738.jpg
1580293201792	-3.7166	0.1133	1.2249	0.9917	0.0000	-0.1283	0.0000	-3.6394	-1.0970	0.2279	0.9040	-0.4257	-0.0349	-0.0164	img_PilotCamera_Segmentation_1580293201789.jpg,img_FrontCenter_Segmentation_1580293201792.jpg
1580293201847	-3.7166	0.1133	1.2249	0.9917	0.0000	-0.1283	0.0000	-3.6394	-1.0970	0.2279	0.9040	-0.4257	-0.0349	-0.0164	img_PilotCamera_Segmentation_1580293201844.jpg,img_FrontCenter_Segmentation_1580293201847.jpg
1580293201899	-3.7166	0.1133	1.2249	0.9917	0.0000	-0.1283	0.0000	-3.6394	-1.0970	0.2279	0.9040	-0.4257	-0.0349	-0.0164	img_PilotCamera_Segmentation_1580293201897.jpg,img_FrontCenter_Segmentation_1580293201899.jpg
1580293201952	-3.7166	0.1133	1.2249	0.9917	0.0000	-0.1283	0.0000	-3.6394	-1.0970	0.2279	0.9040	-0.4257	-0.0349	-0.0164	img_PilotCamera_Segmentation_1580293201949.jpg,img_FrontCenter_Segmentation_1580293201952.jpg
1580293202006	-3.7166	0.1133	1.2249	0.9917	0.0000	-0.1283	0.0000	-3.6394	-1.0970	0.2279	0.9040	-0.4257	-0.0349	-0.0164	img_PilotCamera_Segmentation_1580293202002.jpg,img_FrontCenter_Segmentation_1580293202006.jpg
1580293202062	-3.7166	0.1133	1.2249	0.9917	0.0000	-0.1283	0.0000	-3.6394	-1.0970	0.2279	0.9040	-0.4257	-0.0349	-0.0164	img_PilotCamera_Segmentation_1580293202059.jpg,img_FrontCenter_Segmentation_1580293202062.jpg
