Timestamp_t1	Position(x)_t1	Position(y)_t1	Position(z)_t1	Orientation(x)_t1	Orientation(y)_t1	Orientation(z)_t1	Orientation(w)_t1	Timestamp_t2	Position(x)_t2	Position(y)_t2	Position(z)_t2	Orientation(x)_t2	Orientation(y)_t2	Orientation(z)_t2	Orientation(w)_t2	Pilot(x)	Pilot(y)	Pilot(z)	PilotRot(x)	PilotRot(y)	PilotRot(z)	PilotRot(w)	Frame_id1	Frame_id2	ImageName
1581449346900	0.282	-3.7767	1.6778	0.1742048	0.7265839	0.6597017	-0.07819419999999999	1581449346950	0.2666	-3.7307	1.6868	0.17724489999999998	0.7231903	0.6601258999999999	-0.09763669999999997	-1.0172169256811712	-3.770326925681171	1.5727230743188287	0.5574920705525225	-0.5371908907213496	-0.4391890973365771	0.4557866551115193	66	67	img_PilotCamera_Segmentation_1581449346944.jpg,img_FrontCenter_Segmentation_1581449346950.jpg
1581449347001	0.2481	-3.6837	1.6971	0.1747704	0.7205744	0.661752	-0.1098678	1581449347054	0.2284	-3.639	1.7063	0.15433809999999998	0.7210692999999999	0.6676200999999999	-0.10074749999999999	0.018147108844210405	-2.4268334911557896	1.6610865088442104	0.049544863089269336	0.7635084293210146	0.6425431401670796	0.041695298553334446	68	69	img_PilotCamera_Segmentation_1581449347048.jpg,img_FrontCenter_Segmentation_1581449347054.jpg
1581449347105	0.2063	-3.5911	1.7129	0.1276842	0.7219177	0.6745487	-0.08441579999999999	1581449347155	0.183	-3.543	1.7172	0.10633279999999999	0.7216348999999999	0.6799219	-0.0729624	-0.10838646854752351	-2.5533670685475234	1.5345529314524766	-0.20732107096135738	0.6729838010293369	0.6785397067865352	-0.20903263716842055	70	71	img_PilotCamera_Segmentation_1581449347149.jpg,img_FrontCenter_Segmentation_1581449347155.jpg
1581449347206	0.1576	-3.4943	1.7233	0.08745589999999999	0.7208572	0.6843759999999999	-0.06313509999999999	1581449347260	0.1319	-3.448	1.7314	0.07211399999999998	0.7199381	0.6878403	-0.05571159999999999	-0.15476076289196128	-2.5997413628919612	1.4881786371080388	-0.2406321947711905	0.7813450322985844	0.5503361766035866	-0.16948799386171828	72	73	img_PilotCamera_Segmentation_1581449347253.jpg,img_FrontCenter_Segmentation_1581449347260.jpg
1581449347316	0.0941	-3.3838	1.7467	0.054226899999999995	0.718312	0.6917288	-0.0478639	1581449347366	0.0615	-3.3308	1.7624	0.0349258	0.7173929	0.6946275000000001	-0.0357742	-0.00653998461091139	-2.451520584610911	1.6363994153890886	-0.10510665667498117	0.7043219575147278	0.6943672214180613	-0.10362110164146444	74	75	img_PilotCamera_Segmentation_1581449347361.jpg,img_FrontCenter_Segmentation_1581449347366.jpg
1581449351495	1.5799	-1.339	2.1232	0.2012829	0.6652162999999999	0.7176756999999999	-0.03980410000000001	1581449351549	1.5821	-1.31	2.1526	0.17066979999999998	0.6579341999999999	0.7321692	-0.03930919999999999	1.2021021341001192	-1.8896578658998808	1.5593121341001193	0.8507163462623484	-0.16407625199215628	-0.09456796872621756	0.4903239551819225	76	77	img_PilotCamera_Segmentation_1581449351543.jpg,img_FrontCenter_Segmentation_1581449351549.jpg
1581449351603	1.5831	-1.2777	2.1835	0.1375115	0.6503692999999999	0.7456729	-0.042632100000000006	1581449351652	1.5828	-1.2407	2.2159	0.1001112	0.6420973999999999	0.7581867999999998	-0.050762600000000005	1.2928781050798301	-1.79888189492017	1.6500881050798302	0.889983331288458	-0.03867527575382553	-0.019725697322276897	0.4539215680480654	78	79	img_PilotCamera_Segmentation_1581449351647.jpg,img_FrontCenter_Segmentation_1581449351652.jpg
1581449351705	1.5815	-1.2096	2.2402	0.06893250000000001	0.6353101999999999	0.7665293999999998	-0.0608727	1581449351756	1.5797	-1.1809	2.2597	0.0399455	0.6292299999999998	0.7726095999999999	-0.0726089	1.2414221511711103	-1.8503378488288897	1.5986321511711103	0.9122203352594955	-0.09728580290429485	-0.042204342789900685	0.39573769840892425	80	81	img_PilotCamera_Segmentation_1581449351751.jpg,img_FrontCenter_Segmentation_1581449351756.jpg
1581449351809	1.5776	-1.1544	2.275	0.013150199999999994	0.6247758999999999	0.7757911	-0.08526419999999998	1581449351864	1.5748	-1.1272	2.2892	-0.012938100000000001	0.6335427	0.7670242999999999	-0.09961629999999999	1.1856998110100843	-1.9060601889899158	1.5429098110100843	0.871776629973938	-0.2864257797638528	-0.12405913299088257	0.3775911964539201	82	83	img_PilotCamera_Segmentation_1581449351860.jpg,img_FrontCenter_Segmentation_1581449351864.jpg
1581449351918	1.5717	-1.1026	2.3015	-0.03478439999999999	0.6452789	0.7545810999999999	-0.11241299999999999	1581449351973	1.5668	-1.0883	2.284	-0.06023639999999999	0.6556010999999999	0.7418551	-0.12612879999999999	1.2606231833520143	-1.8311368166479858	1.6178331833520143	0.9305307499253604	-0.08722792804991025	-0.03319531972298487	0.3541212825571981	84	85	img_PilotCamera_Segmentation_1581449351966.jpg,img_FrontCenter_Segmentation_1581449351973.jpg
1581449352026	1.5615	-1.0712	2.2866	-0.07791139999999999	0.6618934	0.7330176	-0.1351784	1581449352080	1.5566	-1.0565	2.287	-0.0919807	0.6660647	0.7261597	-0.1424605	1.2021745603667429	-1.8895854396332572	1.5593845603667429	0.8545945546472294	-0.08925690450252843	-0.053140883172625365	0.5087999594158429	86	87	img_PilotCamera_Segmentation_1581449352074.jpg,img_FrontCenter_Segmentation_1581449352080.jpg
1581449352130	1.5508	-1.0402	2.2849	-0.1064035	0.6696703999999999	0.7193017999999999	-0.1500961	1581449352184	1.5452	-1.025	2.2801	-0.1187053	0.6721448999999999	0.7137164999999999	-0.1566005	1.2155007308271735	-1.8762592691728266	1.5727107308271735	0.8389188640450336	-0.054543339022826015	-0.03513318454131086	0.5403756314468834	88	89	img_PilotCamera_Segmentation_1581449352177.jpg,img_FrontCenter_Segmentation_1581449352184.jpg
1581449352234	1.5391	-1.0092	2.2717	-0.1304415	0.6740537999999999	0.708414	-0.16296349999999998	1581449352289	1.5306	-0.9883	2.2603	-0.14458149999999997	0.6756799	0.7021217	-0.17088189999999998	1.2390047690962371	-1.852755230903763	1.5962147690962372	0.940663259590867	-0.04277831057283985	-0.015293228547113506	0.33628673087266536	90	91	img_PilotCamera_Segmentation_1581449352283.jpg,img_FrontCenter_Segmentation_1581449352289.jpg
1581449352342	1.5236	-0.9724	2.2541	-0.15440879999999998	0.6763161999999999	0.6979504	-0.17675	1581449352391	1.518	-0.9604	2.2512	-0.1614788	0.6766697	0.6950516999999999	-0.1808506	1.2012171669843146	-1.8905428330156853	1.5584271669843148	0.965383156886818	0.03809340596002653	0.010174147010275057	0.2578385920575498	92	93	img_PilotCamera_Segmentation_1581449352385.jpg,img_FrontCenter_Segmentation_1581449352391.jpg
1581449352446	1.5106	-0.9451	2.2489	-0.18191110000000002	0.6797097999999999	0.688618	-0.1742755	1581449352496	1.5038	-0.9307	2.2485	-0.20997899999999997	0.6845881	0.6796390999999999	-0.15808519999999998	1.2102756384737199	-1.8814843615262802	1.56748563847372	0.8248656708395322	0.07336553155070798	0.049660450099760216	0.558343947353797	94	95	img_PilotCamera_Segmentation_1581449352492.jpg,img_FrontCenter_Segmentation_1581449352496.jpg
1581449352550	1.4976	-0.9162	2.2507	-0.2367036	0.6884766	0.6705188	-0.14182419999999998	1581449352600	1.4924	-0.9011	2.2556	-0.2627212	0.6916580999999999	0.6608329	-0.12499759999999999	1.177084330563622	-1.914675669436378	1.534294330563622	0.90068790389314	-0.16077088312266163	-0.07092536803982527	0.39734571230725074	96	97	img_PilotCamera_Segmentation_1581449352594.jpg,img_FrontCenter_Segmentation_1581449352600.jpg
1581449352655	1.4883	-0.8812	2.2654	-0.291284	0.6944154	0.6491674000000001	-0.1061914	1581449352708	1.4873	-0.8638	2.2761	-0.3103023	0.695688	0.6406834	-0.09424310000000001	1.5330239924714546	0.02087399247145473	1.5161839924714546	-0.14404655033348246	0.8584789654400622	0.48541778096874594	-0.08144958657576304	98	99	img_PilotCamera_Segmentation_1581449352702.jpg,img_FrontCenter_Segmentation_1581449352708.jpg
1581449352759	1.4887	-0.8449	2.2892	-0.3265633	0.6964657	0.6331185	-0.08448650000000002	1581449352813	1.491	-0.8363	2.2751	-0.3381581	0.6971727	0.6271797	-0.0765681	1.654656913094239	0.14250691309423902	1.637816913094239	0.3265938526046858	0.8442930428861269	0.3962467577559917	0.15327824419263783	100	101	img_PilotCamera_Segmentation_1581449352804.jpg,img_FrontCenter_Segmentation_1581449352813.jpg
1581449352864	1.4959	-0.8185	2.2853	-0.34812679999999996	0.6985867	0.6212409	-0.06758919999999999	1581449352914	1.4994	-0.8107	2.2693	-0.35392419999999997	0.7002835	0.6168575	-0.05967079999999997	1.6005081371393717	0.0883581371393717	1.5836681371393717	0.12540276483383297	0.9038569689046237	0.40516271226110717	0.056213013865116235	102	103	img_PilotCamera_Segmentation_1581449352908.jpg,img_FrontCenter_Segmentation_1581449352914.jpg
1581449352965	1.5062	-0.7951	2.2744	-0.35187389999999996	0.7018389	0.6162919	-0.058327500000000004	1581449353015	1.515	-0.7774	2.2777	-0.33087599999999995	0.701344	0.6262606	-0.07776999999999998	1.6392469535163683	0.1270969535163684	1.6224069535163683	0.28660608736878906	0.8392994324429621	0.437200235909419	0.14929623941956574	104	105	img_PilotCamera_Segmentation_1581449353009.jpg,img_FrontCenter_Segmentation_1581449353015.jpg
1581449353068	1.5239	-0.7604	2.2766	-0.31093859999999995	0.69993	0.6354516	-0.09629339999999997	1581449353123	1.5336	-0.7421	2.2702	-0.2933343	0.6982331999999999	0.6430872	-0.1119181	1.6164038125758737	0.10425381257587371	1.5995638125758738	0.1197628701392177	0.8914264450451591	0.4331617171518724	0.05819514416347858	106	107	img_PilotCamera_Segmentation_1581449353115.jpg,img_FrontCenter_Segmentation_1581449353123.jpg
1581449353170	1.5428	-0.7248	2.2591	-0.2788408	0.6965363999999999	0.649026	-0.12443199999999999	1581449353221	1.5528	-0.7064	2.2418	-0.2656906	0.6946981999999999	0.6542577999999999	-0.1354612	1.529799713269087	0.017649713269087194	1.5129597132690873	-0.2655270226127573	0.9152506681011626	0.29100529804543196	-0.08442470794897136	108	109	img_PilotCamera_Segmentation_1581449353216.jpg,img_FrontCenter_Segmentation_1581449353221.jpg
1581449353274	1.5659	-0.6824	2.211	-0.25155059999999996	0.6925065	0.6597017	-0.147056	1581449353328	1.5762	-0.6638	2.1808	-0.2423596	0.6909510999999999	0.6630952999999999	-0.1542674	1.56148413817491	0.049334138174910155	1.54464413817491	-0.2311536957106556	0.8997929238544958	0.3584168834233761	-0.09207605995999817	110	111	img_PilotCamera_Segmentation_1581449353323.jpg,img_FrontCenter_Segmentation_1581449353328.jpg
1581449353383	1.5865	-0.6451	2.1451	-0.2345119	0.6896077999999999	0.665994	-0.1602769	1581449353433	1.5963	-0.6274	2.1064	-0.2281489	0.6884059	0.6681857	-0.1649431	1.6504552031097761	0.13830520310977615	1.6336152031097761	0.049691181859699715	0.8416628401119849	0.5367775447357397	0.03169096854759303	112	113	img_PilotCamera_Segmentation_1581449353426.jpg,img_FrontCenter_Segmentation_1581449353433.jpg
1581449354964	2.8742	0.4895	1.4176	-0.1341886	0.7118783	0.6855779	-0.07013439999999999	1581449355018	2.9553	0.5456	1.4165	-0.1147461	0.7079190999999999	0.6905268999999999	-0.0921221	2.3663777150370495	1.1077677150370493	1.6064877150370493	-0.20312112226236959	0.6884468847144836	0.6678036278125478	-0.19703048316998617	114	115	img_PilotCamera_Segmentation_1581449355012.jpg,img_FrontCenter_Segmentation_1581449355018.jpg
