Timestamp_t1	Position(x)_t1	Position(y)_t1	Position(z)_t1	Orientation(x)_t1	Orientation(y)_t1	Orientation(z)_t1	Orientation(w)_t1	Timestamp_t2	Position(x)_t2	Position(y)_t2	Position(z)_t2	Orientation(x)_t2	Orientation(y)_t2	Orientation(z)_t2	Orientation(w)_t2	Pilot(x)	Pilot(y)	Pilot(z)	PilotRot(x)	PilotRot(y)	PilotRot(z)	PilotRot(w)	Frame_id1	Frame_id2	ImageName
1581364530118	-28.9484	-5.6367	1.2553	-0.6982332	-0.0330876	0.12188679999999999	-0.7044547999999999	1581364530171	-28.9326	-5.6594	1.2916	-0.7000006999999999	-0.020008099999999994	0.1113525	-0.7049497	-29.53896484794307	-6.2352648479430695	1.5822651520569302	0.5306918019867192	-0.2390436968774926	-0.3339608789314766	0.7414138207711979	94	95	img_PilotCamera_Segmentation_1581364530165.jpg,img_FrontCenter_Segmentation_1581364530171.jpg
1581364530224	-28.916	-5.681	1.3286	-0.7012733	-0.009120299999999991	0.10244429999999999	-0.7052324999999999	1581364530278	-28.8899	-5.7122	1.3873	-0.7024752	0.0036763999999999963	0.0923342	-0.7054446	-29.529345040477722	-6.2256450404777235	1.5918849595222768	0.481359372304432	-0.16680339374461284	-0.2817504298391801	0.8130722463689191	96	97	img_PilotCamera_Segmentation_1581364530275.jpg,img_FrontCenter_Segmentation_1581364530278.jpg
1581364530648	-28.7345	-5.8796	1.6543	-0.7054445999999999	0.013362299999999997	0.038955699999999996	-0.7074242	1581364530700	-28.7124	-5.903	1.6728	-0.7056566999999999	0.012443200000000001	0.033936	-0.7073534999999999	-29.6052614347375	-6.301401434737501	1.582468565262499	0.606043109299086	-0.4963830419544449	-0.3938361167211613	0.4808416979600912	98	99	img_PilotCamera_Segmentation_1581364530696.jpg,img_FrontCenter_Segmentation_1581364530700.jpg
1581364530752	-28.6915	-5.925	1.6852	-0.7058688	0.0114534	0.029835399999999998	-0.7074242	1581364530806	-28.6694	-5.9483	1.693	-0.7060102	0.0105343	0.0259469	-0.7074242000000001	-29.566968970353475	-6.263108970353476	1.6207610296465242	0.6738901874702692	-0.31641337634053085	-0.2837603392926312	0.6043464737620315	100	101	img_PilotCamera_Segmentation_1581364530802.jpg,img_FrontCenter_Segmentation_1581364530806.jpg
1581364530861	-28.6407	-5.9786	1.6947	-0.7062223	0.009120300000000001	0.0215635	-0.7073535000000001	1581364530913	-28.6171	-6.0033	1.6902	-0.7063637	0.0081305	0.018452700000000002	-0.7073535	-28.165148453354313	-6.772228453354315	1.5812815466456844	0.6166961221939748	0.2482920002723511	0.27899810073747255	0.6929625063858448	102	103	img_PilotCamera_Segmentation_1581364530909.jpg,img_FrontCenter_Segmentation_1581364530913.jpg
1581364530965	-28.5962	-6.0253	1.684	-0.7064344	0.0072821000000000006	0.0160489	-0.7072828	1581364531017	-28.5738	-6.0487	1.6761	-0.7065051	0.006363000000000001	0.0137158	-0.7073535	-28.143082065129022	-6.750162065129023	1.603347934870977	0.7103796928862236	0.43877139739677057	0.2891871958126695	0.4681998702897774	104	105	img_PilotCamera_Segmentation_1581364531013.jpg,img_FrontCenter_Segmentation_1581364531017.jpg
1581364539089	-29.2431	-6.8827	2.1652	-0.7003542	0.1297345	-0.1492477	-0.6856485999999999	1581364539142	-29.2279	-6.9361	2.1736	-0.6977382999999999	0.1301587	-0.1708819	-0.6831741	-29.54013461371504	-6.244974613715038	1.6605453862849622	-0.21676791917553542	0.8352109425238753	0.48919761143003715	-0.1269647497372198	106	107	img_PilotCamera_Segmentation_1581364539138.jpg,img_FrontCenter_Segmentation_1581364539142.jpg
1581364539194	-29.2193	-6.9819	2.1826	-0.6951931	0.1294517	-0.1870015	-0.6816187	1581364539249	-29.2152	-7.0225	2.192	-0.6928599999999999	0.1281791	-0.1995861	-0.6806996	-29.587073145122453	-6.291913145122451	1.6136068548775495	-0.34633246790901334	0.8394525199088356	0.3871231658596549	-0.15971519322079694	108	109	img_PilotCamera_Segmentation_1581364539244.jpg,img_FrontCenter_Segmentation_1581364539249.jpg
1581364539303	-29.2149	-7.0683	2.2043	-0.6901027	0.12641159999999999	-0.2122414	-0.6800633	1581364539356	-29.2182	-7.1065	2.2158	-0.6878403000000001	0.12386639999999999	-0.2210082	-0.6799219	-29.45008088247732	-6.1549208824773185	1.7505991175226818	-0.11528410480238345	0.7629463118634208	0.6289596485264258	-0.09503820768212976	110	111	img_PilotCamera_Segmentation_1581364539352.jpg,img_FrontCenter_Segmentation_1581364539356.jpg
1581364539408	-29.2281	-7.1629	2.2334	-0.6908804	0.10067680000000001	-0.21294839999999998	-0.6832448	1581364539462	-29.2398	-7.2066	2.2481	-0.6959708	0.0722554	-0.195132	-0.6870626	-29.549186850125498	-6.254026850125496	1.651493149874504	-0.15322649869519123	0.7894768129406969	0.5834590045276619	-0.11324129971968021	112	113	img_PilotCamera_Segmentation_1581364539457.jpg,img_FrontCenter_Segmentation_1581364539462.jpg
