Timestamp_t1	Position(x)_t1	Position(y)_t1	Position(z)_t1	Orientation(x)_t1	Orientation(y)_t1	Orientation(z)_t1	Orientation(w)_t1	Timestamp_t2	Position(x)_t2	Position(y)_t2	Position(z)_t2	Orientation(x)_t2	Orientation(y)_t2	Orientation(z)_t2	Orientation(w)_t2	Pilot(x)	Pilot(y)	Pilot(z)	PilotRot(x)	PilotRot(y)	PilotRot(z)	PilotRot(w)	Frame_id1	Frame_id2	ImageName
1581450384886	-16.6807	-25.1833	2.4195	-0.49129429999999996	-0.6231498	-0.4219375999999999	-0.4381279	1581450384936	-16.6058	-25.1882	2.4425	-0.4753868	-0.6191199	-0.4481673	-0.4352292	-17.51831228496295	-24.66611228496295	1.6131577150370493	-0.35611451141162587	0.8210819336288046	0.4092664967069841	-0.17750450051656388	94	95	img_PilotCamera_Segmentation_1581450384926.jpg,img_FrontCenter_Segmentation_1581450384936.jpg
1581450385410	-15.9066	-25.2069	2.5198	-0.39316270000000003	-0.6065353	-0.5700540999999999	-0.3901933	1581450385461	-15.83	-25.2078	2.5084	-0.38835509999999995	-0.6066767	-0.5759928999999999	-0.38609269999999996	-14.944359509481641	-24.79745950948164	1.4962904905183587	0.6290989003606127	0.7342584517986409	0.19375532889987113	0.16600593980407397	96	97	img_PilotCamera_Segmentation_1581450385450.jpg,img_FrontCenter_Segmentation_1581450385461.jpg
1581450385515	-15.7579	-25.2087	2.4933	-0.3842545	-0.6069595	-0.5808004999999999	-0.38255769999999995	1581450385565	-15.6812	-25.2095	2.4726	-0.380366	-0.607313	-0.5852546000000001	-0.3790934	-14.888089596899807	-24.741189596899808	1.552560403100192	0.49450109499599715	0.7600600760548706	0.3534202368156635	0.2299380004357358	98	99	img_PilotCamera_Segmentation_1581450385558.jpg,img_FrontCenter_Segmentation_1581450385565.jpg
1581450385619	-15.5821	-25.2106	2.4385	-0.3757705	-0.6078786	-0.5902035999999999	-0.37492210000000004	1581450385670	-15.51	-25.2113	2.4083	-0.37287180000000003	-0.6083027999999999	-0.5933143999999999	-0.3721648	-14.97021351947489	-24.82331351947489	1.4704364805251082	0.22589744258127914	0.9043971617540775	0.3511994600536263	0.08772148257096472	100	101	img_PilotCamera_Segmentation_1581450385664.jpg,img_FrontCenter_Segmentation_1581450385670.jpg
1581450385724	-15.4289	-25.2122	2.369	-0.3699024	-0.6089391000000001	-0.5963545	-0.36933679999999997	1581450385778	-15.3568	-25.2129	2.3291	-0.36749859999999995	-0.6093632999999999	-0.5987583	-0.36707439999999997	-14.852535871953874	-24.725935871953872	1.5797341280461252	0.3451028147073522	0.8434030276762662	0.3811241311143453	0.15594799411953278	102	103	img_PilotCamera_Segmentation_1581450385768.jpg,img_FrontCenter_Segmentation_1581450385778.jpg
1581450385832	-15.2803	-25.2136	2.2816	-0.3651655	-0.6099996	-0.60095	-0.36488269999999995	1581450385884	-15.1858	-25.2146	2.2157	-0.3626203	-0.6105652	-0.6033537999999999	-0.36247890000000005	-14.964222645296461	-24.83762264529646	1.4680473547035386	0.9965383440305204	0.0552308619954373	0.0034384682467201253	0.062040774465389914	104	105	img_PilotCamera_Segmentation_1581450385877.jpg,img_FrontCenter_Segmentation_1581450385884.jpg
1581450386560	-14.1836	-25.2222	1.5841	-0.35929739999999993	-0.6229376999999999	-0.6085149	-0.33511799999999997	1581450386614	-14.1119	-25.2223	1.5587	-0.36594319999999997	-0.6293007	-0.6044143000000001	-0.32309899999999997	-14.96642149508795	-24.85302149508795	1.4516085049120495	-0.27721180854764804	0.7061009343761403	0.6065263965861266	-0.23811932705921318	106	107	img_PilotCamera_Segmentation_1581450386607.jpg,img_FrontCenter_Segmentation_1581450386614.jpg
1581450386662	-14.0316	-25.2221	1.5301	-0.37329599999999996	-0.6376433	-0.5996066999999999	-0.30683799999999994	1581450386719	-13.9385	-25.221	1.497	-0.3784571	-0.6473291999999999	-0.5955767999999999	-0.28767830000000005	-14.88947093239476	-24.77607093239476	1.528559067605239	-0.3270408066548951	0.6460915000033691	0.6153077554617551	-0.31145858548855077	108	109	img_PilotCamera_Segmentation_1581450386711.jpg,img_FrontCenter_Segmentation_1581450386719.jpg
1581450386769	-13.8593	-25.2191	1.4689	-0.37965899999999997	-0.6551769	-0.5936678999999999	-0.2717708	1581450386822	-13.794	-25.2165	1.4466	-0.3792348	-0.6611864	-0.5928901999999999	-0.25904479999999996	-14.977306323683242	-24.85730632368324	1.3671936763167583	-0.4407451665773062	0.5755586633918011	0.5468904958932421	-0.41879196343176145	110	111	img_PilotCamera_Segmentation_1581450386814.jpg,img_FrontCenter_Segmentation_1581450386822.jpg
1581450386876	-13.7166	-25.212	1.4222	-0.37824499999999994	-0.6674787	-0.5923953	-0.24547039999999998	1581450386924	-13.6489	-25.2065	1.4027	-0.37704309999999996	-0.6721448999999999	-0.5922539	-0.2345119	-14.924605152107677	-24.804605152107676	1.4198948478923237	-0.30728253594842597	0.7188406853659447	0.5733841616502274	-0.24510429480608692	112	113	img_PilotCamera_Segmentation_1581450386917.jpg,img_FrontCenter_Segmentation_1581450386924.jpg
