Timestamp_t1	Position(x)_t1	Position(y)_t1	Position(z)_t1	Orientation(x)_t1	Orientation(y)_t1	Orientation(z)_t1	Orientation(w)_t1	Timestamp_t2	Position(x)_t2	Position(y)_t2	Position(z)_t2	Orientation(x)_t2	Orientation(y)_t2	Orientation(z)_t2	Orientation(w)_t2	Pilot(x)	Pilot(y)	Pilot(z)	PilotRot(x)	PilotRot(y)	PilotRot(z)	PilotRot(w)	Frame_id1	Frame_id2	ImageName
1581449517059	0.7224	2.8689	0.0096	0.6240688999999999	-0.0031815	-0.0040298999999999995	0.7811642999999999	1581449517113	0.7224	2.8654	0.0501	0.6015155999999999	-0.0069993	-0.007989099999999999	0.7986271999999999	0.7755224968562525	2.976701496856253	1.0605914968562526	0.1385806704664409	-0.08112526015822762	-0.4986456950012367	0.8518019492781554	20	21	img_PilotCamera_Segmentation_1581449517099.jpg,img_FrontCenter_Segmentation_1581449517113.jpg
1581449517166	0.7224	2.8598	0.0917	0.5887188999999999	-0.0106757	-0.011948299999999999	0.8080303	1581449517219	0.7223	2.8523	0.1328	0.6030002999999999	-0.0137865	-0.0159075	0.7972838999999998	0.6546095402889833	2.8361025402889837	0.9273015402889834	0.037383092136395166	0.053134632708244235	0.8161361368799581	0.574195978136333	22	23	img_PilotCamera_Segmentation_1581449517204.jpg,img_FrontCenter_Segmentation_1581449517219.jpg
1581449527582	6.3166	1.0389	-1.0526	0.2895165	0.5372492999999999	0.6466929	0.4572169	1581449527637	6.3947	1.0248	-1.0645	0.30910040000000005	0.5498338999999999	0.6367948999999999	0.4431476	5.64637828498216	1.4027682849821597	-0.6318307150178403	-0.17826544685636192	0.47533392782883255	0.8066917145870464	-0.30253522956595846	24	25	img_PilotCamera_Segmentation_1581449527631.jpg,img_FrontCenter_Segmentation_1581449527637.jpg
1581449527689	6.4589	1.0112	-1.0705	0.3286843	0.5623478	0.6264019999999999	0.4278057	1581449527746	6.5237	0.996	-1.0729	0.3493287	0.5752858999999999	0.6148779	0.41069629999999996	5.681479670013977	1.437869670013977	-0.5967293299860229	-0.35925983462858296	0.35980559008434876	0.6093430197894143	-0.6084187643396728	26	27	img_PilotCamera_Segmentation_1581449527740.jpg,img_FrontCenter_Segmentation_1581449527746.jpg
1581449527792	6.5852	0.9808	-1.0716	0.36834700000000004	0.5869513999999999	0.6034951999999999	0.3940818	1581449527842	6.6507	0.9642	-1.0676	0.39012260000000004	0.595294	0.5947283999999999	0.373296	7.3986463711258095	1.1009363711258096	-0.7787626288741903	0.35502608745112046	0.5698166874183452	0.6290220268051386	0.39191416121733685	28	29	img_PilotCamera_Segmentation_1581449527836.jpg,img_FrontCenter_Segmentation_1581449527842.jpg
1581449529775	8.2537	1.4118	-1.1567	0.27671979999999996	0.6304319	0.6862849	0.23387559999999996	1581449529826	8.281	1.4362	-1.1693	0.26342819999999995	0.6396936	0.6853658	0.22652279999999997	8.580333109290482	2.0362631092904806	-0.6740988907095192	0.17999716923469475	0.6042914911403505	0.7438673926085125	0.22157191838471185	30	31	img_PilotCamera_Segmentation_1581449529820.jpg,img_FrontCenter_Segmentation_1581449529826.jpg
1581449533134	8.1229	3.4155	-0.142	-0.4485208	0.5423397	0.5502581000000001	-0.448945	1581449533186	8.1097	3.4466	-0.1484	-0.46167099999999994	0.5318761	0.5385219	-0.4622366	8.505949736588375	2.831449736588375	-0.6446362634116253	0.8026737677674031	0.3081411424428343	0.18301293772051724	0.4767285637540634	32	33	img_PilotCamera_Segmentation_1581449533175.jpg,img_FrontCenter_Segmentation_1581449533186.jpg
1581449533235	8.0964	3.4777	-0.1562	-0.4732658	0.5221195	0.5276340999999999	-0.4739728	1581449533293	8.0832	3.5087	-0.1658	-0.48415359999999996	0.512575	0.5172412	-0.4848606	8.582854421038189	2.9083544210381875	-0.5677315789618125	0.7915117814125603	0.1304182230628857	0.09707199319296722	0.5891325955298853	34	35	img_PilotCamera_Segmentation_1581449533280.jpg,img_FrontCenter_Segmentation_1581449533293.jpg
1581449533344	8.0708	3.5379	-0.1769	-0.49489999999999995	0.5026063	0.5065654999999999	-0.49560699999999996	1581449533401	8.0537	3.578	-0.1961	-0.5105246999999999	0.4871937	0.4903045	-0.5112317	8.45353380771996	2.779033807719959	-0.6970521922800409	0.8787628522745855	0.31409929962999306	0.12094271139169087	0.33836421204880557	36	37	img_PilotCamera_Segmentation_1581449533390.jpg,img_FrontCenter_Segmentation_1581449533401.jpg
1581449533453	8.0405	3.6089	-0.2145	-0.5230385999999999	0.47397279999999997	0.47665939999999996	-0.5237455999999999	1581449533510	8.0274	3.6399	-0.2363	-0.5358352999999999	0.45969140000000003	0.4619538	-0.5365422999999999	8.463504077523721	2.78900407752372	-0.6870819224762799	0.7196196767211622	0.3461097294903437	0.2609107656024104	0.5424768644104697	38	39	img_PilotCamera_Segmentation_1581449533495.jpg,img_FrontCenter_Segmentation_1581449533510.jpg
1581449533559	8.0142	3.6708	-0.2616	-0.5487734	0.44449089999999997	0.4463291	-0.549339	1581449533610	8.0018	3.6999	-0.2857	-0.5609337999999999	0.4292197	0.43077509999999997	-0.5614994	8.461324052128054	2.7868240521280527	-0.6892619478719472	0.8013645606929807	0.09845899907387334	0.07195097991827235	0.5856139708506941	40	41	img_PilotCamera_Segmentation_1581449533595.jpg,img_FrontCenter_Segmentation_1581449533610.jpg
1581449533664	7.9887	3.7308	-0.3089	-0.5731649	0.4116861	0.41408989999999996	-0.5745789	1581449533719	7.9756	3.7616	-0.3298	-0.5835578	0.3919608	0.3991722	-0.5883653999999999	8.434821035576023	2.7603210355760224	-0.7157649644239779	0.8147853781407887	0.054168567985169246	0.038290657431100224	0.575955188676951	42	43	img_PilotCamera_Segmentation_1581449533706.jpg,img_FrontCenter_Segmentation_1581449533719.jpg
1581449533776	7.9594	3.7996	-0.3549	-0.5928901999999999	0.3655189999999999	0.38460799999999995	-0.6054748	1581449533827	7.9457	3.8319	-0.3756	-0.5991825	0.34303639999999996	0.3737202	-0.6191199000000001	8.57850771503705	2.9040077150370496	-0.5720782849629507	0.8189966672313022	0.3289530296771406	0.17522845803960474	0.436267522081707	44	45	img_PilotCamera_Segmentation_1581449533813.jpg,img_FrontCenter_Segmentation_1581449533827.jpg
1581449533876	7.9336	3.8603	-0.3934	-0.6039901	0.323806	0.3646706	-0.6301491	1581449533927	7.921	3.89	-0.4114	-0.6078785999999999	0.3034444	0.3564694	-0.6411075999999999	8.502220089243636	2.8277200892436345	-0.6483659107563655	0.7282797064977947	0.05905844310768606	0.0551835592485945	0.6804965423790477	46	47	img_PilotCamera_Segmentation_1581449533914.jpg,img_FrontCenter_Segmentation_1581449533927.jpg
1581449533983	7.9088	3.9192	-0.4282	-0.6113428999999999	0.2827293	0.3484803	-0.6516419	1581449534030	7.8977	3.946	-0.4426	-0.6146657999999999	0.26222629999999997	0.3399963	-0.6614691999999999	8.561803757391269	2.887303757391268	-0.5887822426087319	0.6818841740877476	0.40674805324928215	0.3114397462816345	0.5221065779537934	48	49	img_PilotCamera_Segmentation_1581449534019.jpg,img_FrontCenter_Segmentation_1581449534030.jpg
1581449534085	7.8864	3.9736	-0.4562	-0.618625	0.24016789999999993	0.32953269999999996	-0.6713671999999999	1581449534135	7.8765	3.9987	-0.4674	-0.6227256	0.21924069999999998	0.31822069999999997	-0.6801339999999999	8.495784395439038	2.8212843954390383	-0.6548016045609616	0.7758172117229326	0.23583426385038989	0.17020782763193937	0.5599278073121706	50	51	img_PilotCamera_Segmentation_1581449534122.jpg,img_FrontCenter_Segmentation_1581449534135.jpg
1581449534193	7.8639	4.0317	-0.4806	-0.6236447	0.19393009999999997	0.29800049999999995	-0.6959001	1581449534244	7.8545	4.0576	-0.4917	-0.6086562999999999	0.18495119999999995	0.273609	-0.7212107	8.47514858217097	2.800648582170969	-0.6754374178290311	0.7162311288325798	0.24494821060184255	0.21145732831589834	0.6183034388677345	52	53	img_PilotCamera_Segmentation_1581449534230.jpg,img_FrontCenter_Segmentation_1581449534244.jpg
1581449534295	7.8465	4.0795	-0.5017	-0.5926781	0.18438559999999998	0.24702579999999996	-0.7439760999999999	1581449534348	7.8381	4.1012	-0.5121	-0.5755686999999999	0.1870722	0.2174732	-0.7656103	8.457860490518359	2.7833604905183584	-0.6927255094816414	0.7360214554435234	0.04435385098016841	0.04063323605768001	0.6742804262007813	54	55	img_PilotCamera_Segmentation_1581449534332.jpg,img_FrontCenter_Segmentation_1581449534348.jpg
1581449534400	7.83	4.1201	-0.5219	-0.560651	0.1882034	0.1921626	-0.7829318000000001	1581449534451	7.8209	4.1382	-0.5322	-0.5475008	0.1872843	0.1684781	-0.7977788	8.514130403100193	2.839630403100192	-0.6364555968998081	0.7230616894128511	0.2724290033717725	0.2238135704314741	0.5940300641516488	56	57	img_PilotCamera_Segmentation_1581449534434.jpg,img_FrontCenter_Segmentation_1581449534451.jpg
1581449534924	7.7874	4.1191	-0.5966	-0.6160091	0.07190189999999999	0.08618329999999999	-0.7794674999999999	1581449534972	7.785	4.1077	-0.6049	-0.5943749	0.07048789999999999	0.07331589999999999	-0.7975667	8.520220809362737	2.8457208093627364	-0.6303651906372635	0.6880128862862811	0.04922803474094759	0.05167276880619585	0.7221805825854544	58	59	img_PilotCamera_Segmentation_1581449534957.jpg,img_FrontCenter_Segmentation_1581449534972.jpg
