Timestamp_t1	Position(x)_t1	Position(y)_t1	Position(z)_t1	Orientation(x)_t1	Orientation(y)_t1	Orientation(z)_t1	Orientation(w)_t1	Timestamp_t2	Position(x)_t2	Position(y)_t2	Position(z)_t2	Orientation(x)_t2	Orientation(y)_t2	Orientation(z)_t2	Orientation(w)_t2	Pilot(x)	Pilot(y)	Pilot(z)	PilotRot(x)	PilotRot(y)	PilotRot(z)	PilotRot(w)	Frame_id1	Frame_id2	ImageName
1581584701371	-0.6106	-0.3641	1.7598	-0.5820024	-0.41875609999999996	-0.1739927	-0.6747607999999999	1581584701422	-0.5547	-0.4098	1.7596	-0.5595905	-0.4145848	-0.18891040000000003	-0.6920822999999999	0.24988402036025725	-0.6155929796397427	1.5628510203602572	0.5767576193552769	0.5366468396847127	0.4195611022816597	0.4509205023329969	82	83	img_PilotCamera_Segmentation_1581584701417.jpg,img_FrontCenter_Segmentation_1581584701422.jpg
1581584706466	8.2338	-0.3619	1.9005	0.0528836	-0.6573686	-0.6577928000000001	0.363398	1581584706521	8.2518	-0.3199	1.8998	0.0854056	-0.6850122999999999	-0.6270382999999999	0.36056999999999995	7.7821288031745635	-0.9028491968254366	1.4570188031745634	0.76561719730267	-0.47271083528788715	-0.2292230258045254	0.37125675460097773	84	85	img_PilotCamera_Segmentation_1581584706517.jpg,img_FrontCenter_Segmentation_1581584706521.jpg
1581584706575	8.2644	-0.2849	1.8989	0.10682770000000003	-0.7103229	-0.5956474999999999	0.3590853	1581584706626	8.2749	-0.2498	1.8978	0.12598739999999997	-0.730331	-0.5671554	0.3587318	7.826914829759965	-0.8580631702400345	1.5018048297599655	0.7551620078981399	-0.4453336234509986	-0.24435831068597805	0.41436375523198077	86	87	img_PilotCamera_Segmentation_1581584706622.jpg,img_FrontCenter_Segmentation_1581584706626.jpg
1581584706676	8.2831	-0.2141	1.8961	0.1390669	-0.7424207	-0.5436122999999999	0.3657311	1581584706732	8.2915	-0.1617	1.8918	0.1354612	-0.7386029000000001	-0.5209883	0.40539379999999997	7.734914336068492	-0.9500636639315078	1.4098043360684922	0.8931509745534756	-0.1661263359199448	-0.07642826134159014	0.4109040009981556	88	89	img_PilotCamera_Segmentation_1581584706728.jpg,img_FrontCenter_Segmentation_1581584706732.jpg
1581584706783	8.2939	-0.1242	1.8887	0.13114850000000003	-0.7308258999999999	-0.5093935	0.4347343	1581584706833	8.2927	-0.0836	1.8857	0.1285326	-0.7224126	-0.4982936	0.4615296	7.724613276929453	0.3786222769294534	1.4019532769294534	-0.32059872273499385	0.7142655158752875	0.5675742304007598	-0.25475620659188036	90	91	img_PilotCamera_Segmentation_1581584706829.jpg,img_FrontCenter_Segmentation_1581584706833.jpg
1581584708789	7.9331	0.1915	2.294	0.6919409	0.2994852	0.08865780000000001	0.6506521	1581584708845	7.9744	0.1878	2.3085	0.687204	0.32295759999999996	0.09388959999999999	0.6436528	7.820558316710702	0.4810333167107019	1.5106283167107017	-0.3557062083798976	0.8906519372341847	0.2630173921577082	-0.10504318846812037	92	93	img_PilotCamera_Segmentation_1581584708841.jpg,img_FrontCenter_Segmentation_1581584708845.jpg
1581584708898	8.0258	0.1846	2.3258	0.6832448	0.3529344	0.09615199999999996	0.6317752000000001	1581584708950	8.0921	0.1825	2.3473	0.6785078999999999	0.38397169999999997	0.1014545	0.6177058999999999	7.736250654577651	0.39025965457765016	1.41359065457765	-0.5979680017399002	0.7022694353714363	0.2941461869486068	-0.2504594373184415	94	95	img_PilotCamera_Segmentation_1581584708946.jpg,img_FrontCenter_Segmentation_1581584708950.jpg
1581584709006	8.1493	0.1828	2.3654	0.6748315	0.405818	0.1071812	0.6066767	1581584709057	8.2023	0.1845	2.3808	0.6695996999999999	0.4118275	0.1254925	0.6049798999999999	7.72170775365088	0.3757167536508793	1.3990477536508792	-0.42603425702777364	0.8301358954506627	0.3199982766889568	-0.16422639811923434	96	97	img_PilotCamera_Segmentation_1581584709053.jpg,img_FrontCenter_Segmentation_1581584709057.jpg
1581584709108	8.2602	0.1874	2.3955	0.6608329	0.40270719999999993	0.15978199999999995	0.6126155	1581584709160	8.3124	0.1908	2.4072	0.6445719	0.3974047	0.18176969999999998	0.6270383	7.913708579064365	0.5677175790643648	1.5910485790643647	0.6467092254466527	-0.6071254673966617	-0.31600624002258443	0.3366094188036993	98	99	img_PilotCamera_Segmentation_1581584709156.jpg,img_FrontCenter_Segmentation_1581584709160.jpg
1581584709212	8.3767	0.1958	2.4201	0.6161504999999999	0.3951423	0.19704090000000002	0.6519247	1581584709264	8.4352	0.2006	2.4306	0.5888603	0.39507159999999997	0.2040402	0.6746901	7.750691689113626	0.40470068911362567	1.4280316891136255	-0.306432281340313	0.907674669575725	0.2716857011793729	-0.09172148569360532	100	101	img_PilotCamera_Segmentation_1581584709260.jpg,img_FrontCenter_Segmentation_1581584709264.jpg
