Timestamp_t1	Position(x)_t1	Position(y)_t1	Position(z)_t1	Orientation(x)_t1	Orientation(y)_t1	Orientation(z)_t1	Orientation(w)_t1	Timestamp_t2	Position(x)_t2	Position(y)_t2	Position(z)_t2	Orientation(x)_t2	Orientation(y)_t2	Orientation(z)_t2	Orientation(w)_t2	Pilot(x)	Pilot(y)	Pilot(z)	PilotRot(x)	PilotRot(y)	PilotRot(z)	PilotRot(w)	Frame_id1	Frame_id2	ImageName
1580468005971	12.3362	-2.6678	1.8039	0.022836100000000005	0.7157667999999999	0.6968192	0.0355621	1580468006025	12.3334	-2.622	1.8062	0.029693999999999998	0.7142114	0.6979504	0.0404404	12.281539622020167	-3.8284603779798316	1.4482096220201683	0.8196230241642983	-0.06035861727045352	-0.04184159057162014	0.5681762199172066	86	87	img_PilotCamera_Segmentation_1580468006022.jpg,img_FrontCenter_Segmentation_1580468006025.jpg
1580468006081	12.3304	-2.5703	1.8118	0.036764	0.7125145999999999	0.6989401999999999	0.0455308	1580468006127	12.3277	-2.5213	1.8191	0.04362189999999999	0.7111006	0.6996472	0.0508333	12.431386366704029	-3.6786136332959716	1.5980563667040288	0.7682108000507938	0.11445664722882355	0.09282233607061466	0.6230055027982097	88	89	img_PilotCamera_Segmentation_1580468006124.jpg,img_FrontCenter_Segmentation_1580468006127.jpg
1580468006182	12.3244	-2.4606	1.8288	0.053732	0.7094037999999999	0.7000714	0.059387999999999996	1580468006235	12.322	-2.4143	1.8366	0.0627109	0.7079191	0.7000006999999999	0.0672357	12.314489120733485	-3.7955108792665144	1.4811591207334858	0.7689462356003401	0.016152754821444418	0.01342239470804638	0.6389683987397545	90	91	img_PilotCamera_Segmentation_1580468006232.jpg,img_FrontCenter_Segmentation_1580468006235.jpg
1580468006293	12.3193	-2.3622	1.846	0.07374009999999999	0.706293	0.6996471999999999	0.07741649999999999	1580468006346	12.3171	-2.3187	1.8555	0.08300179999999999	0.7047376000000001	0.6990816	0.0859712	12.442841461654348	-1.1975685383456531	1.515221461654347	0.13445752121213514	0.7536570573105393	0.6333671110541471	0.11299698044828596	92	93	img_PilotCamera_Segmentation_1580468006342.jpg,img_FrontCenter_Segmentation_1580468006346.jpg
1580468006398	12.3139	-2.2519	1.8731	0.09410169999999998	0.7023337999999999	0.6982332	0.09989909999999999	1580468006448	12.3114	-2.1996	1.8879	0.08484	0.6975262	0.6997886	0.12725999999999998	12.489849538192475	-1.150560461807526	1.562229538192474	0.13768646001547502	0.8274084835673752	0.5370755038883732	0.0893730561869397	94	95	img_PilotCamera_Segmentation_1580468006445.jpg,img_FrontCenter_Segmentation_1580468006448.jpg
1580468006506	12.3097	-2.1561	1.9016	0.0715484	0.6920823	0.7012733	0.1544088	1580468006561	12.3087	-2.1071	1.9192	0.05663069999999998	0.6854365	0.7021217	0.1836079	12.41427433396863	-1.2261356660313707	1.4866543339686293	0.13416755429848873	0.8128794620363221	0.5592022934544826	0.09229757617807949	96	97	img_PilotCamera_Segmentation_1580468006558.jpg,img_FrontCenter_Segmentation_1580468006561.jpg
1580468006612	12.3091	-2.0614	1.9378	0.042773500000000006	0.67872	0.7023337999999999	0.20962549999999996	1580468006667	12.3127	-1.9968	1.9676	0.027926499999999993	0.6698824999999999	0.7016974999999999	0.24030929999999998	12.41799127694744	-1.2058587230525601	1.50417127694744	0.26935489629479437	0.727945563598836	0.5913275448570875	0.218803407130883	98	99	img_PilotCamera_Segmentation_1580468006663.jpg,img_FrontCenter_Segmentation_1580468006667.jpg
1580468006718	12.3174	-1.9526	1.9891	0.03266340000000001	0.6684684999999999	0.7004249	0.2473086	1580468006770	12.3247	-1.9007	2.0133	0.05762049999999999	0.6729226	0.6972434	0.23974369999999998	12.351608661127244	-1.2722413388727563	1.437788661127244	0.042005526401836	0.8548947948630377	0.5164749994777003	0.025377162613236515	100	101	img_PilotCamera_Segmentation_1580468006767.jpg,img_FrontCenter_Segmentation_1580468006770.jpg
1580468006822	12.3326	-1.8549	2.0337	0.0815878	0.6761041	0.6934963	0.23444120000000002	1580468006874	12.3411	-1.8121	2.0518	0.1028685	0.6773767	0.6896785	0.23352209999999998	12.32272798494291	-1.3011220150570906	1.4089079849429096	-0.2735679462613113	0.8414998432908913	0.4430495947220356	-0.14403350004916815	102	103	img_PilotCamera_Segmentation_1580468006871.jpg,img_FrontCenter_Segmentation_1580468006874.jpg
1580468008522	12.9537	-0.5629	0.9983	0.24200609999999997	0.6321287	0.6458444999999999	0.35272229999999993	1580468008574	12.9789	-0.5566	1.0137	0.2507729	0.6329771	0.6451374999999999	0.3462179	12.50095947317675	-1.1202205268232506	1.5008194731767495	0.5164197396237789	-0.035737407631329994	-0.059067455282791045	0.853548197789156	104	105	img_PilotCamera_Segmentation_1580468008572.jpg,img_FrontCenter_Segmentation_1580468008574.jpg
1580468008633	13.0179	-0.5434	1.0049	0.259469	0.6341083000000001	0.6441477	0.33964279999999997	1580468008689	13.0698	-0.5272	0.9993	0.2685186	0.6350273999999999	0.6430872	0.3328556	12.654768842076374	-0.9664111579236251	1.654628842076375	0.3261780175130668	-0.1626835654183355	-0.41561848914955835	0.8333086042463872	106	107	img_PilotCamera_Segmentation_1580468008686.jpg,img_FrontCenter_Segmentation_1580468008689.jpg
1580468008739	13.1109	-0.5153	0.9996	0.2742453	0.635593	0.6422388	0.32854289999999997	1580468008791	13.1502	-0.5045	1.0035	0.2789115	0.6360171999999998	0.6416731999999999	0.3251493	12.396127615439918	-1.2250523845600818	1.3959876154399182	0.43479181320433496	-0.3039675052339179	-0.48569718864202555	0.6947359756609609	108	109	img_PilotCamera_Segmentation_1580468008788.jpg,img_FrontCenter_Segmentation_1580468008791.jpg
1580468008844	13.195	-0.4927	1.0123	0.28336559999999994	0.6363	0.6409661999999999	0.32196779999999997	1580468008898	13.2353	-0.4826	1.024	0.2867592	0.6365121	0.6404713	0.31956399999999996	12.416068155047439	-1.20511184495256	1.4159281550474403	0.42570925885990035	-0.0941699523742777	-0.19437577392815328	0.8787045609877144	110	111	img_PilotCamera_Segmentation_1580468008895.jpg,img_FrontCenter_Segmentation_1580468008898.jpg
1580468008953	13.2912	-0.469	1.0461	0.2906477	0.6366535	0.6399056999999999	0.3169481	1580468009006	13.3349	-0.4588	1.0679	0.2930515	0.6367948999999999	0.6394815	0.3152513	14.121608104256106	-0.2248018957438944	1.4115581042561056	0.26453542197379387	0.35991850087694477	0.7209178275184319	0.5298652368421088	112	113	img_PilotCamera_Segmentation_1580468009003.jpg,img_FrontCenter_Segmentation_1580468009006.jpg
1580468013115	15.4687	-0.227	2.005	0.6656404999999999	-0.1974651	0.07359870000000002	0.7156961	1580468013168	15.4175	-0.2615	2.0261	0.6601258999999999	-0.180992	0.04934859999999999	0.7271494999999999	16.199629160923514	0.06319826092351191	1.6834591609235119	0.38458960853830804	0.6603614213440157	0.5573578402446432	0.3246010845987569	114	115	img_PilotCamera_Segmentation_1580468013165.jpg,img_FrontCenter_Segmentation_1580468013168.jpg
1580468013221	15.3672	-0.2943	2.0459	0.6385623999999999	-0.1667813	0.03245129999999999	0.7504097999999999	1580468013277	15.3152	-0.3278	2.0655	0.6145243999999999	-0.15638839999999998	0.017250799999999997	0.7728923999999999	16.036867448206184	-0.09956345179381582	1.5206974482061844	0.20187455927525944	0.8473355756598175	0.47781787090764033	0.11383833616121944	116	117	img_PilotCamera_Segmentation_1580468013274.jpg,img_FrontCenter_Segmentation_1580468013277.jpg
