Timestamp_t1	Position(x)_t1	Position(y)_t1	Position(z)_t1	Orientation(x)_t1	Orientation(y)_t1	Orientation(z)_t1	Orientation(w)_t1	Timestamp_t2	Position(x)_t2	Position(y)_t2	Position(z)_t2	Orientation(x)_t2	Orientation(y)_t2	Orientation(z)_t2	Orientation(w)_t2	Pilot(x)	Pilot(y)	Pilot(z)	PilotRot(x)	PilotRot(y)	PilotRot(z)	PilotRot(w)	Frame_id1	Frame_id2	ImageName
1580465850027	0.0032	-0.0077	-0.0269	0.7247457	-0.013433	0.007918399999999999	0.6886887	1580465850078	0.0031	-0.0075	-0.059	0.7243215000000001	-0.013079499999999997	0.007706299999999998	0.6891129	-0.09463327188797623	-0.16774227188797622	-1.4524271718879762	-0.24158615176405226	0.9678966519877692	0.06730516708375639	-0.016799310418326288	20	21	img_PilotCamera_Segmentation_1580465850075.jpg,img_FrontCenter_Segmentation_1580465850078.jpg
1580465850131	0.003	-0.0073	-0.0984	0.7238266000000001	-0.012796699999999998	0.0075648999999999985	0.6896078	1580465850183	0.003	-0.0072	-0.1404	0.7234024	-0.012443199999999998	0.0073528	0.6900320000000001	0.00361405216554532	-0.06949494783445467	-1.3541798478344547	0.4669646283569331	0.867952868793772	0.1489342545357353	0.08012765591241001	22	23	img_PilotCamera_Segmentation_1580465850180.jpg,img_FrontCenter_Segmentation_1580465850183.jpg
1580465850235	0.0029	-0.007	-0.1903	0.7229782	-0.012231099999999998	0.0071407	0.6904562000000001	1580465850286	0.0028	-0.0068	-0.2454	0.7226954	-0.011877599999999999	0.0069286	0.6908804000000001	-0.07312303553874029	-0.14623203553874028	-1.43091693553874	-0.4862325051253381	0.8679107546908366	0.08857901021432832	-0.04962491109282079	24	25	img_PilotCamera_Segmentation_1580465850284.jpg,img_FrontCenter_Segmentation_1580465850286.jpg
1580465850342	0.0027	-0.0066	-0.3207	0.7221298	-0.011524099999999999	0.0067165	0.691446	1580465850394	0.0027	-0.0064	-0.3915	0.7217763	-0.0112413	0.0065751	0.6917995	-0.07035402305596102	-0.143463023055961	-1.428147923055961	0.9673078863887643	-0.11176175279737648	-0.026128685689877383	0.22614609288218812	26	27	img_PilotCamera_Segmentation_1580465850391.jpg,img_FrontCenter_Segmentation_1580465850394.jpg
1580465854321	0.4006	0.2019	-0.5571	0.6039901	0.37534629999999997	0.3688419	0.5983340999999999	1580465854374	0.4204	0.212	-0.5417	0.5945163	0.3894863	0.3838303	0.5892845	-0.004465817357022624	-0.08635961735702263	-1.3845173173570227	0.7190914447513189	-0.5079052040067309	-0.2736201610817925	0.3873910237446342	28	29	img_PilotCamera_Segmentation_1580465854371.jpg,img_FrontCenter_Segmentation_1580465854374.jpg
1580465854426	0.4402	0.2222	-0.5294	0.5840526999999999	0.404404	0.399455	0.5792451	1580465854477	0.4565	0.2305	-0.5211	0.5751445	0.41649369999999997	0.41211029999999993	0.5706197	-0.040662236425025984	-0.122556036425026	-1.420713736425026	0.9092285152301931	-0.24765323983653426	-0.08793951125971829	0.32285913685409057	30	31	img_PilotCamera_Segmentation_1580465854475.jpg,img_FrontCenter_Segmentation_1580465854477.jpg
1580465854532	0.4799	0.2425	-0.5091	0.5671554	0.43833999999999995	0.42292739999999995	0.5540052000000001	1580465854578	0.4974	0.2516	-0.5003	0.5693471	0.4636506	0.4196752	0.5332901	-0.058549610313045904	-0.1404434103130459	-1.438601110313046	0.8195036037113915	-0.3701204362796657	-0.1800867773035437	0.3987398384819558	32	33	img_PilotCamera_Segmentation_1580465854576.jpg,img_FrontCenter_Segmentation_1580465854578.jpg
1580465854631	0.5186	0.263	-0.489	0.5732356000000001	0.4940515999999999	0.41274659999999996	0.5066362	1580465854686	0.5449	0.2786	-0.474	0.5757101	0.5262908	0.4052524	0.4764473	0.07493888562365442	-0.006954914376345593	-1.3051126143763456	-0.6056475937863613	0.6884360211236484	0.2996158183614087	-0.2635852771834069	34	35	img_PilotCamera_Segmentation_1580465854683.jpg,img_FrontCenter_Segmentation_1580465854686.jpg
1580465854738	0.5655	0.2923	-0.4616	0.5742961	0.5455212	0.4034142	0.4577825	1580465854791	0.5851	0.3065	-0.4506	0.5621357	0.5502581	0.41677649999999994	0.45523730000000007	-0.026511457590820305	-0.10840525759082031	-1.4065629575908205	-0.5492607073027661	0.8312189856565664	0.0717099571442128	-0.04738518063392145	36	37	img_PilotCamera_Segmentation_1580465854788.jpg,img_FrontCenter_Segmentation_1580465854791.jpg
1580465854844	0.606	0.3226	-0.4407	0.5453090999999999	0.5491269	0.43628969999999995	0.4587722999999999	1580465854895	0.6271	0.3395	-0.4336	0.5315226	0.5491976	0.4520558	0.4595499999999999	-0.0789069452517453	-0.16080074525174531	-1.4589584452517455	0.9057455983597846	-0.3704233422076248	-0.07795616748837833	0.1906155674391067	38	39	img_PilotCamera_Segmentation_1580465854892.jpg,img_FrontCenter_Segmentation_1580465854895.jpg
1580465854948	0.647	0.3559	-0.43	0.5199984999999999	0.5491269000000001	0.46527670000000004	0.45962069999999994	1580465854999	0.6695	0.3747	-0.4296	0.5086158	0.5492682999999999	0.4782855	0.458843	-0.07893184226397243	-0.16082564226397245	-1.4589833422639726	0.729563451675121	-0.5327334175043151	-0.252915712942273	0.34636096489205914	40	41	img_PilotCamera_Segmentation_1580465854996.jpg,img_FrontCenter_Segmentation_1580465854999.jpg
1580465855049	0.6958	0.397	-0.4345	0.4971624	0.5496217999999999	0.4912235999999999	0.4572876	1580465855103	0.7171	0.4154	-0.4431	0.4891733	0.5500459999999999	0.5002732	0.4556615	0.18187739590074153	0.09998359590074152	-1.1981741040992586	-0.6624937836255793	0.7483589522883156	0.02438768313085785	-0.021589490473549043	42	43	img_PilotCamera_Segmentation_1580465855100.jpg,img_FrontCenter_Segmentation_1580465855103.jpg
1580465855365	0.8214	0.5068	-0.5497	0.4614589	0.5532274999999999	0.5304620999999999	0.4464705	1580465855420	0.8504	0.5324	-0.5996	0.4562271	0.5542172999999999	0.5358353	0.44406670000000004	0.03657654074336763	-0.045317259256632374	-1.3434749592566324	0.7024904501057138	-0.4582067876531043	-0.2975073671013579	0.45611739034958143	44	45	img_PilotCamera_Segmentation_1580465855417.jpg,img_FrontCenter_Segmentation_1580465855420.jpg
1580465855471	0.8705	0.5503	-0.6398	0.45304559999999994	0.554995	0.5391582	0.44244059999999996	1580465855524	0.8919	0.5693	-0.6874	0.45000549999999995	0.5557019999999999	0.5422689999999999	0.4408145	0.24393130378311056	0.16203750378311055	-1.1361201962168894	0.6650144791100144	-0.5665513886003459	-0.3155594987945128	0.37040176750335835	46	47	img_PilotCamera_Segmentation_1580465855522.jpg,img_FrontCenter_Segmentation_1580465855524.jpg
1580465855576	0.9146	0.5895	-0.7429	0.4472482	0.5565504	0.545097	0.43918840000000003	1580465855627	0.9335	0.6064	-0.7879	0.4451272	0.557116	0.547218	0.4379158	1.717265572781445	0.908875572781445	-1.431414427218555	0.6750812002039469	0.6034955471099595	0.282806538791633	0.31635258710234315	48	49	img_PilotCamera_Segmentation_1580465855624.jpg,img_FrontCenter_Segmentation_1580465855627.jpg
1580465855677	0.955	0.6257	-0.8352	0.4428648	0.557823	0.549339	0.4365018	1580465855729	0.9764	0.6451	-0.8789	0.43996609999999997	0.5598026	0.5499046000000001	0.4364311	1.9670769096812863	1.1586869096812864	-1.1816030903187136	0.5323344773479634	0.589763576391511	0.45080519116559775	0.40690737005701166	50	51	img_PilotCamera_Segmentation_1580465855727.jpg,img_FrontCenter_Segmentation_1580465855729.jpg
1580465855782	0.9979	0.6646	-0.9223	0.4302095	0.570549	0.5398651999999999	0.4444909	1580465855833	1.0197	0.6841	-0.9663	0.4169179	0.5856788	0.5227558	0.45778250000000004	1.7785325385860693	0.9701425385860695	-1.3701474614139306	0.2493505150836155	0.8610806708713881	0.42564313458757513	0.12325713309045915	52	53	img_PilotCamera_Segmentation_1580465855830.jpg,img_FrontCenter_Segmentation_1580465855833.jpg
