Timestamp_t1	Position(x)_t1	Position(y)_t1	Position(z)_t1	Orientation(x)_t1	Orientation(y)_t1	Orientation(z)_t1	Orientation(w)_t1	Timestamp_t2	Position(x)_t2	Position(y)_t2	Position(z)_t2	Orientation(x)_t2	Orientation(y)_t2	Orientation(z)_t2	Orientation(w)_t2	Pilot(x)	Pilot(y)	Pilot(z)	PilotRot(x)	PilotRot(y)	PilotRot(z)	PilotRot(w)	Frame_id1	Frame_id2	ImageName
1580544140726	-13.3828	-5.8834	1.4688	0.42568469999999997	0.4005862	0.5395824	0.6056868999999999	1580544140779	-13.3288	-5.8893	1.4418	0.42059430000000003	0.3854564	0.5466523999999999	0.6126155	-14.21295124746009	-6.20573124746009	1.4876987525399097	0.6976881112356339	-0.2850524946450215	-0.24858312547381087	0.6084264988203383	92	93	img_PilotCamera_Segmentation_1580544140773.jpg,img_FrontCenter_Segmentation_1580544140779.jpg
1580544140830	-13.286	-5.8968	1.4227	0.41974589999999995	0.3779622	0.549339	0.6155849	1580544140884	-13.2347	-5.9087	1.4007	0.4350877999999999	0.3877895	0.5395117	0.6073129999999999	-14.141717198072783	-6.134497198072782	1.5589328019272173	0.6690273326206797	-0.28872530987607564	-0.2713682301484102	0.6288079256096745	94	95	img_PilotCamera_Segmentation_1580544140877.jpg,img_FrontCenter_Segmentation_1580544140884.jpg
1580544140939	-13.1919	-5.9212	1.3842	0.4506418	0.3999498999999999	0.5283410999999999	0.5978392	1580544140992	-13.1291	-5.9431	1.3643	0.4681753999999999	0.41274659999999996	0.515403	0.5869513999999999	-12.110004231250937	-5.9430842312509355	1.730595768749064	0.3391959530516576	0.45543457737145165	0.6601476552065878	0.4916609853273993	96	97	img_PilotCamera_Segmentation_1580544140987.jpg,img_FrontCenter_Segmentation_1580544140992.jpg
1580544141045	-13.0749	-5.9645	1.3492	0.4802650999999999	0.4224325	0.5065655	0.5778310999999999	1580544141097	-13.0349	-5.9812	1.3379	0.48726439999999993	0.42914899999999995	0.5016871999999999	0.571256	-12.260637853073366	-6.093717853073365	1.5799621469266354	0.5598819792902374	0.29871973267088253	0.36380458857172127	0.6818686911079312	98	99	img_PilotCamera_Segmentation_1580544141091.jpg,img_FrontCenter_Segmentation_1580544141097.jpg
1580544142634	-11.68	-5.7471	1.4234	0.4375623	0.4577824999999999	0.5543586999999999	0.5396531	1580544142688	-11.6386	-5.7182	1.4466	0.4220083	0.4429355	0.5665190999999999	0.5518135	-12.343710309762729	-6.197850309762729	1.4719696902372714	0.7433101747444769	-0.14059884816507376	-0.12155112584733532	0.6426097352368969	100	101	img_PilotCamera_Segmentation_1580544142683.jpg,img_FrontCenter_Segmentation_1580544142688.jpg
1580544142742	-11.592	-5.6877	1.4736	0.4068785	0.42787639999999993	0.5766292	0.5643981	1580544142797	-11.5349	-5.6529	1.505	0.3794468999999999	0.4235637	0.5754273	0.5875876999999999	-12.363938445966715	-6.218078445966716	1.4517415540332843	0.7763164588752676	-0.19518378635533637	-0.1461452334482958	0.5812724111496284	102	103	img_PilotCamera_Segmentation_1580544142792.jpg,img_FrontCenter_Segmentation_1580544142797.jpg
1580544142851	-11.4957	-5.6312	1.5256	0.35710569999999997	0.4278057	0.5669433	0.6063938999999999	1580544142905	-11.4481	-5.6073	1.5489	0.3465007	0.4310579	0.5578936999999999	0.6185543	-12.425973539200335	-6.280113539200335	1.3897064607996652	0.5242800743203125	-0.43021168190220566	-0.46616793468989	0.5680983797657986	104	105	img_PilotCamera_Segmentation_1580544142899.jpg,img_FrontCenter_Segmentation_1580544142905.jpg
1580544142957	-11.4021	-5.5873	1.5706	0.3649534	0.4374209	0.5502581	0.6102823999999999	1580544143012	-11.3438	-5.5668	1.5998	0.39478879999999994	0.44880359999999997	0.5385926	0.5935971999999999	-12.172198378744602	-4.978988378744602	1.5725216212553983	-0.34736272039111554	0.4625023351472623	0.6522623823684285	-0.48988214400289715	106	107	img_PilotCamera_Segmentation_1580544143007.jpg,img_FrontCenter_Segmentation_1580544143012.jpg
1580544143063	-11.2927	-5.5522	1.6267	0.4062422	0.44590489999999994	0.5368250999999999	0.589638	1580544143117	-11.2437	-5.5406	1.653	0.40115179999999995	0.42702799999999996	0.5460868	0.5985461999999999	-12.016537959279484	-4.824097959279485	1.7941820407205147	-0.19408413507879843	0.6381240592418935	0.712828505244313	-0.2168053404289704	108	109	img_PilotCamera_Segmentation_1580544143110.jpg,img_FrontCenter_Segmentation_1580544143117.jpg
1580544143171	-11.197	-5.5323	1.6798	0.39613209999999993	0.4104135	0.5539345	0.6062525	1580544143224	-11.1498	-5.5268	1.7087	0.39238500000000004	0.3964856	0.559944	0.6124034	-12.086713436734568	-4.894273436734569	1.7240065632654316	-0.38670430523202465	0.5626408565213313	0.6021675557684858	-0.4138710930564822	110	111	img_PilotCamera_Segmentation_1580544143219.jpg,img_FrontCenter_Segmentation_1580544143224.jpg
1580544143279	-11.0843	-5.5246	1.7521	0.38814299999999996	0.37994179999999994	0.5667312	0.619332	1580544143330	-11.0334	-5.5273	1.7883	0.38651689999999994	0.3699024	0.5702662000000001	0.6230791	-12.184003087777256	-4.991563087777256	1.6267169122227438	-0.33913582497497086	0.6119168822434848	0.6249607390275211	-0.3463649753051449	112	113	img_PilotCamera_Segmentation_1580544143324.jpg,img_FrontCenter_Segmentation_1580544143330.jpg
1580544143381	-10.9823	-5.5334	1.8254	0.3985359	0.37562909999999994	0.5641153	0.6177059	1580544143438	-10.9311	-5.5428	1.8637	0.42024079999999997	0.3927385	0.5502581	0.6050506	-9.71942492693004	-5.649054926930039	1.7659950730699605	0.5589805962074057	0.4042077958681221	0.4242318990136231	0.5866720094587291	114	115	img_PilotCamera_Segmentation_1580544143432.jpg,img_FrontCenter_Segmentation_1580544143438.jpg
1580544143487	-10.8828	-5.5546	1.902	0.4369967	0.4054645	0.5390875	0.5947991	1580544143538	-10.8314	-5.5699	1.9454	0.451773	0.41642299999999993	0.5286945999999999	0.585396	-9.887532781023998	-5.817162781023997	1.5978872189760032	0.6503169672957722	0.4981284818657313	0.3487664024816151	0.45532170396479377	116	117	img_PilotCamera_Segmentation_1580544143533.jpg,img_FrontCenter_Segmentation_1580544143538.jpg
