Timestamp_t1	Position(x)_t1	Position(y)_t1	Position(z)_t1	Orientation(x)_t1	Orientation(y)_t1	Orientation(z)_t1	Orientation(w)_t1	Timestamp_t2	Position(x)_t2	Position(y)_t2	Position(z)_t2	Orientation(x)_t2	Orientation(y)_t2	Orientation(z)_t2	Orientation(w)_t2	Pilot(x)	Pilot(y)	Pilot(z)	PilotRot(x)	PilotRot(y)	PilotRot(z)	PilotRot(w)	Frame_id1	Frame_id2	ImageName
1580494903781	25.4277	13.598	2.6329	0.6472585	-0.10619139999999999	0.2331686	0.7176757	1580494903834	25.4552	13.5844	2.6967	0.6582876999999999	-0.0821534	0.20870640000000001	0.7183826999999999	24.393795106412412	13.82429510641241	1.7424051064124109	-0.6153969283217469	0.647834437962125	0.32553313544149964	-0.309233470588296	94	95	img_PilotCamera_Segmentation_1580494903830.jpg,img_FrontCenter_Segmentation_1580494903834.jpg
1580494905898	25.2514	12.8655	2.1748	0.6939912	-0.1443694	0.068579	0.7017682	1580494905955	25.1759	12.8428	2.1681	0.6964657	-0.13008799999999998	0.051611000000000004	0.7035356999999999	24.34929621015966	13.779796210159661	1.69790621015966	-0.2580075268274827	0.7666032871080692	0.5572901427865024	-0.18756122479997997	96	97	img_PilotCamera_Segmentation_1580494905949.jpg,img_FrontCenter_Segmentation_1580494905955.jpg
1580494906006	25.0903	12.8174	2.156	0.6987281	-0.11375629999999998	0.032592699999999995	0.7053739	1580494906061	25.0141	12.7947	2.1404	0.7003542	-0.09304119999999999	0.009898000000000004	0.7074242	24.24638430234222	13.676884302342222	1.5949943023422204	-0.2901132077613815	0.8141317653703641	0.47382939473252633	-0.16884756434353348	98	99	img_PilotCamera_Segmentation_1580494906058.jpg,img_FrontCenter_Segmentation_1580494906061.jpg
1580494906113	24.9091	12.7636	2.1109	0.7012026	-0.0651854	-0.0203616	0.7094038	1580494906167	24.8231	12.7381	2.0822	0.7012025999999999	-0.0408646	-0.043834	0.7102521999999999	24.13493962202017	13.565439622020168	1.4835496220201683	-0.32993373116195474	0.7948750470658419	0.470325594826609	-0.1952209708115987	100	101	img_PilotCamera_Segmentation_1580494906163.jpg,img_FrontCenter_Segmentation_1580494906167.jpg
1580494906221	24.7467	12.7154	2.0558	0.7055859999999999	-0.017675000000000003	-0.06362999999999999	0.7053032	1580494906273	24.6658	12.6913	2.0269	0.7205744	0.009191000000000005	-0.0835674	0.6880524	24.27258636670403	13.707286366704029	1.6334963667040288	-0.09898361452005051	0.814181815981865	0.5679286285165254	-0.06904554650632586	102	103	img_PilotCamera_Segmentation_1580494906269.jpg,img_FrontCenter_Segmentation_1580494906273.jpg
1580494906328	24.5905	12.6688	1.9989	0.7378252	0.036269100000000006	-0.1008889	0.6661354	1580494906380	24.4885	12.6386	1.9592	0.7503391	0.07183119999999998	-0.12216959999999999	0.6454203	24.155689120733484	13.590389120733485	1.5165991207334857	-0.2951419490498031	0.8562450188299321	0.40080979202856154	-0.1381564629470292	104	105	img_PilotCamera_Segmentation_1580494906376.jpg,img_FrontCenter_Segmentation_1580494906380.jpg
1580494906434	24.4067	12.6146	1.9243	0.7382494	0.0918393	-0.1369459	0.6538336	1580494906489	24.3393	12.595	1.8921	0.7289876999999999	0.10604999999999999	-0.1467732	0.6598430999999999	24.095041461654347	11.621441461654348	1.5526714616543469	0.7557574485344013	-0.036689120567695264	-0.03170326137114004	0.6530539722221846	106	107	img_PilotCamera_Segmentation_1580494906484.jpg,img_FrontCenter_Segmentation_1580494906489.jpg
1580494906536	24.2681	12.5741	1.8542	0.7209279	0.11941229999999997	-0.15546929999999998	0.6645093	1580494906594	24.1846	12.5496	1.8042	0.7125146	0.13298669999999999	-0.16367049999999997	0.6689634	24.142049538192474	11.668449538192474	1.599679538192474	0.8705233405015775	0.05579893947334517	0.0312768355827949	0.48795220211773926	108	109	img_PilotCamera_Segmentation_1580494906591.jpg,img_FrontCenter_Segmentation_1580494906594.jpg
1580494906644	24.1195	12.5303	1.7609	0.7069293	0.1422484	-0.16883159999999997	0.6717207	1580494906697	24.0252	12.5022	1.6909	0.7002128	0.15384319999999999	-0.17477039999999996	0.6747607999999999	24.066474333968632	11.592874333968629	1.5241043339686293	0.8442640635926806	0.23953046329647346	0.13085405600143502	0.4612163961817971	110	111	img_PilotCamera_Segmentation_1580494906693.jpg,img_FrontCenter_Segmentation_1580494906697.jpg
1580494906750	23.9493	12.4792	1.6281	0.695688	0.16183229999999998	-0.17837609999999998	0.6765990000000001	1580494906800	23.8833	12.4589	1.5689	0.6923651	0.1679125	-0.18092129999999998	0.6778009	24.084591276947442	11.61099127694744	1.54222127694744	0.6354928429659096	0.18070529428552407	0.20531506036250555	0.722038897251823	112	113	img_PilotCamera_Segmentation_1580494906797.jpg,img_FrontCenter_Segmentation_1580494906800.jpg
1580494906855	23.8155	12.4374	1.5044	0.6894663999999999	0.1737099	-0.18304230000000002	0.67872	1580494906910	23.755	12.4172	1.4435	0.6872747	0.1784468	-0.18452699999999997	0.6793562999999999	24.017708661127244	11.544508661127244	1.409348661127244	0.7229090054060473	0.15334688433799845	0.13980021410820534	0.6590471933799339	114	115	img_PilotCamera_Segmentation_1580494906907.jpg,img_FrontCenter_Segmentation_1580494906910.jpg
