Timestamp	Position(x)	Position(y)	Position(z)	Orientation(w)	Orientation(x)	Orientation(y)	Orientation(z)	Pilot(x)	Pilot(y)	Pilot(z)	PilotRot(w)	PilotRot(x)	PilotRot(y)	PilotRot(z)	ImageName
1580496407064	7,5292	1,4527	-18,0478	0,0529	-0,0001	0,9986	-0,0006	6,7393	-1,0970	-18,6610	0,7420	-0,5060	0,3633	0,2478	img_PilotCamera_Segmentation_1580496407048.jpg,img_FrontCenter_Segmentation_1580496407064.jpg
1580496407119	7,5290	1,4664	-18,1610	0,0557	-0,0001	0,9985	-0,0005	6,7401	-1,0970	-18,7755	0,7418	-0,5069	0,3625	0,2477	img_PilotCamera_Segmentation_1580496407103.jpg,img_FrontCenter_Segmentation_1580496407119.jpg
1580496407171	7,5288	1,4851	-18,3074	0,0577	0,0007	0,9982	-0,0146	6,7406	-1,0970	-18,9228	0,7414	-0,5079	0,3617	0,2478	img_PilotCamera_Segmentation_1580496407156.jpg,img_FrontCenter_Segmentation_1580496407171.jpg
1580496407223	7,5286	1,4976	-18,4139	0,0571	0,0022	0,9976	-0,0401	6,7402	-1,0970	-19,0291	0,7410	-0,5085	0,3617	0,2482	img_PilotCamera_Segmentation_1580496407207.jpg,img_FrontCenter_Segmentation_1580496407223.jpg
1580496407272	7,5284	1,5099	-18,5274	0,0542	0,0041	0,9960	-0,0716	6,7390	-1,0970	-19,1412	0,7402	-0,5089	0,3621	0,2489	img_PilotCamera_Segmentation_1580496407257.jpg,img_FrontCenter_Segmentation_1580496407272.jpg
1580496407328	7,5284	1,5210	-18,6415	0,0500	0,0052	0,9948	-0,0881	6,7374	-1,0970	-19,2534	0,7394	-0,5091	0,3628	0,2498	img_PilotCamera_Segmentation_1580496407314.jpg,img_FrontCenter_Segmentation_1580496407328.jpg
1580496407383	7,5283	1,5298	-18,7562	0,0464	0,0047	0,9962	-0,0734	6,7360	-1,0970	-19,3663	0,7387	-0,5092	0,3635	0,2506	img_PilotCamera_Segmentation_1580496407367.jpg,img_FrontCenter_Segmentation_1580496407383.jpg
1580496407437	7,5284	1,5343	-18,8712	0,0431	0,0042	0,9972	-0,0613	6,7348	-1,0970	-19,4797	0,7382	-0,5092	0,3642	0,2512	img_PilotCamera_Segmentation_1580496407422.jpg,img_FrontCenter_Segmentation_1580496407437.jpg
1580496407488	7,5285	1,5390	-18,9801	0,0403	0,0038	0,9978	-0,0523	6,7339	-1,0970	-19,5872	0,7378	-0,5092	0,3648	0,2517	img_PilotCamera_Segmentation_1580496407472.jpg,img_FrontCenter_Segmentation_1580496407488.jpg
1580496407539	7,5288	1,5511	-19,1380	0,0366	0,0032	0,9985	-0,0413	6,7328	-1,0970	-19,7434	0,7370	-0,5095	0,3654	0,2526	img_PilotCamera_Segmentation_1580496407523.jpg,img_FrontCenter_Segmentation_1580496407539.jpg
1580496407595	7,5291	1,5642	-19,2557	0,0341	0,0028	0,9988	-0,0347	6,7323	-1,0970	-19,8599	0,7363	-0,5099	0,3657	0,2533	img_PilotCamera_Segmentation_1580496407580.jpg,img_FrontCenter_Segmentation_1580496407595.jpg
1580496407651	7,5295	1,5800	-19,3670	0,0320	0,0025	0,9991	-0,0295	6,7319	-1,0970	-19,9702	0,7356	-0,5104	0,3659	0,2539	img_PilotCamera_Segmentation_1580496407635.jpg,img_FrontCenter_Segmentation_1580496407651.jpg
1580496407702	7,5299	1,6004	-19,4858	0,0300	0,0021	0,9992	-0,0248	6,7316	-1,0970	-20,0880	0,7347	-0,5112	0,3661	0,2547	img_PilotCamera_Segmentation_1580496407687.jpg,img_FrontCenter_Segmentation_1580496407702.jpg
1580496407753	7,5306	1,6281	-19,6260	0,0267	0,0018	0,9994	-0,0201	6,7310	-1,0970	-20,2266	0,7335	-0,5122	0,3664	0,2558	img_PilotCamera_Segmentation_1580496407740.jpg,img_FrontCenter_Segmentation_1580496407753.jpg
1580496407811	7,5311	1,6525	-19,7523	0,0209	0,0016	0,9996	-0,0166	6,7296	-1,0970	-20,3502	0,7321	-0,5128	0,3673	0,2572	img_PilotCamera_Segmentation_1580496407799.jpg,img_FrontCenter_Segmentation_1580496407811.jpg
1580496407860	7,5317	1,6731	-19,8647	0,0135	0,0015	0,9998	-0,0140	6,7274	-1,0970	-20,4590	0,7307	-0,5131	0,3686	0,2588	img_PilotCamera_Segmentation_1580496407850.jpg,img_FrontCenter_Segmentation_1580496407860.jpg
1580496407918	7,5323	1,6936	-19,9912	0,0049	0,0014	0,9999	-0,0116	6,7250	-1,0970	-20,5813	0,7291	-0,5133	0,3702	0,2606	img_PilotCamera_Segmentation_1580496407902.jpg,img_FrontCenter_Segmentation_1580496407918.jpg
1580496407966	7,5329	1,7081	-20,1106	-0,0025	0,0013	0,9999	-0,0098	8,3410	-1,0970	-20,6996	0,7285	-0,5137	-0,3705	-0,2612	img_PilotCamera_Segmentation_1580496407954.jpg,img_FrontCenter_Segmentation_1580496407966.jpg
1580496408025	7,5336	1,7197	-20,2650	-0,0110	0,0011	0,9999	-0,0078	8,3387	-1,0970	-20,8581	0,7291	-0,5148	-0,3684	-0,2602	img_PilotCamera_Segmentation_1580496408009.jpg,img_FrontCenter_Segmentation_1580496408025.jpg
1580496408073	7,5342	1,7229	-20,3842	-0,0169	0,0010	0,9998	-0,0066	8,3372	-1,0970	-20,9802	0,7296	-0,5154	-0,3671	-0,2593	img_PilotCamera_Segmentation_1580496408062.jpg,img_FrontCenter_Segmentation_1580496408073.jpg
1580496408131	7,5348	1,7210	-20,5034	-0,0222	0,0009	0,9997	-0,0055	8,3359	-1,0970	-21,1019	0,7303	-0,5157	-0,3660	-0,2585	img_PilotCamera_Segmentation_1580496408117.jpg,img_FrontCenter_Segmentation_1580496408131.jpg
1580496408186	7,5354	1,7144	-20,6155	-0,0267	0,0008	0,9996	-0,0047	8,3349	-1,0970	-21,2162	0,7309	-0,5158	-0,3651	-0,2576	img_PilotCamera_Segmentation_1580496408172.jpg,img_FrontCenter_Segmentation_1580496408186.jpg
1580496408243	7,5362	1,6975	-20,7694	-0,0323	0,0006	0,9995	-0,0037	8,3336	-1,0970	-21,3728	0,7320	-0,5156	-0,3641	-0,2564	img_PilotCamera_Segmentation_1580496408230.jpg,img_FrontCenter_Segmentation_1580496408243.jpg
1580496408297	7,5368	1,6784	-20,8883	-0,0362	0,0006	0,9993	-0,0032	8,3329	-1,0970	-21,4936	0,7330	-0,5150	-0,3635	-0,2554	img_PilotCamera_Segmentation_1580496408281.jpg,img_FrontCenter_Segmentation_1580496408297.jpg
1580496408351	7,5374	1,6585	-21,0072	-0,0397	0,0005	0,9992	-0,0026	8,3322	-1,0970	-21,6141	0,7340	-0,5145	-0,3630	-0,2545	img_PilotCamera_Segmentation_1580496408335.jpg,img_FrontCenter_Segmentation_1580496408351.jpg
1580496408404	7,5381	1,6422	-21,1260	-0,0429	0,0004	0,9991	-0,0022	8,3317	-1,0970	-21,7344	0,7348	-0,5140	-0,3626	-0,2536	img_PilotCamera_Segmentation_1580496408389.jpg,img_FrontCenter_Segmentation_1580496408404.jpg
1580496408459	7,5389	1,6272	-21,2727	-0,0467	0,0003	0,9989	-0,0018	8,3311	-1,0970	-21,8829	0,7357	-0,5136	-0,3620	-0,2527	img_PilotCamera_Segmentation_1580496408446.jpg,img_FrontCenter_Segmentation_1580496408459.jpg
1580496408514	7,5395	1,6172	-21,3914	-0,0513	0,0003	0,9987	-0,0015	8,3301	-1,0970	-22,0038	0,7365	-0,5136	-0,3611	-0,2518	img_PilotCamera_Segmentation_1580496408500.jpg,img_FrontCenter_Segmentation_1580496408514.jpg
1580496408562	7,5402	1,6073	-21,5100	-0,0579	0,0003	0,9983	-0,0012	8,3283	-1,0970	-22,1255	0,7375	-0,5136	-0,3598	-0,2506	img_PilotCamera_Segmentation_1580496408550.jpg,img_FrontCenter_Segmentation_1580496408562.jpg
1580496408618	7,5409	1,5978	-21,6285	-0,0661	0,0002	0,9978	-0,0010	8,3260	-1,0970	-22,2479	0,7387	-0,5138	-0,3581	-0,2491	img_PilotCamera_Segmentation_1580496408604.jpg,img_FrontCenter_Segmentation_1580496408618.jpg
1580496408676	7,5418	1,5889	-21,7818	-0,0762	0,0002	0,9971	-0,0008	8,3231	-1,0970	-22,4060	0,7401	-0,5142	-0,3560	-0,2473	img_PilotCamera_Segmentation_1580496408663.jpg,img_FrontCenter_Segmentation_1580496408676.jpg
1580496408730	7,5425	1,5843	-21,8932	-0,0828	0,0002	0,9966	-0,0005	8,3213	-1,0970	-22,5205	0,7409	-0,5145	-0,3546	-0,2462	img_PilotCamera_Segmentation_1580496408715.jpg,img_FrontCenter_Segmentation_1580496408730.jpg
1580496408785	7,5433	1,5785	-22,0115	-0,0908	0,0009	0,9958	0,0113	8,3190	-1,0970	-22,6425	0,7420	-0,5148	-0,3529	-0,2448	img_PilotCamera_Segmentation_1580496408769.jpg,img_FrontCenter_Segmentation_1580496408785.jpg
1580496408838	7,5440	1,5716	-22,1296	-0,1005	0,0036	0,9941	0,0394	8,3160	-1,0970	-22,7652	0,7432	-0,5152	-0,3508	-0,2432	img_PilotCamera_Segmentation_1580496408823.jpg,img_FrontCenter_Segmentation_1580496408838.jpg
1580496408894	7,5452	1,5613	-22,2816	-0,1158	0,0067	0,9906	0,0718	8,3112	-1,0970	-22,9245	0,7452	-0,5159	-0,3474	-0,2405	img_PilotCamera_Segmentation_1580496408881.jpg,img_FrontCenter_Segmentation_1580496408894.jpg
1580496408948	7,5462	1,5521	-22,3982	-0,1277	0,0056	0,9895	0,0671	8,3075	-1,0970	-23,0466	0,7467	-0,5163	-0,3449	-0,2385	img_PilotCamera_Segmentation_1580496408933.jpg,img_FrontCenter_Segmentation_1580496408948.jpg
1580496409001	7,5475	1,5422	-22,5140	-0,1387	0,0036	0,9888	0,0550	8,3045	-1,0970	-23,1674	0,7482	-0,5166	-0,3426	-0,2365	img_PilotCamera_Segmentation_1580496408985.jpg,img_FrontCenter_Segmentation_1580496409001.jpg
1580496409054	7,5488	1,5338	-22,6221	-0,1497	0,0027	0,9875	0,0501	8,3015	-1,0970	-23,2805	0,7496	-0,5170	-0,3402	-0,2346	img_PilotCamera_Segmentation_1580496409040.jpg,img_FrontCenter_Segmentation_1580496409054.jpg
1580496409103	7,5504	1,5243	-22,7364	-0,1626	0,0049	0,9847	0,0629	8,2977	-1,0970	-23,4008	0,7513	-0,5175	-0,3373	-0,2324	img_PilotCamera_Segmentation_1580496409088.jpg,img_FrontCenter_Segmentation_1580496409103.jpg
1580496409157	7,5521	1,5145	-22,8498	-0,1767	0,0075	0,9812	0,0776	8,2936	-1,0970	-23,5208	0,7531	-0,5180	-0,3342	-0,2299	img_PilotCamera_Segmentation_1580496409143.jpg,img_FrontCenter_Segmentation_1580496409157.jpg
1580496409205	7,5540	1,5052	-22,9557	-0,1896	0,0064	0,9792	0,0717	8,2902	-1,0970	-23,6325	0,7547	-0,5185	-0,3313	-0,2276	img_PilotCamera_Segmentation_1580496409191.jpg,img_FrontCenter_Segmentation_1580496409205.jpg
1580496409261	7,5571	1,4948	-23,0996	-0,2059	0,0036	0,9769	0,0566	8,2866	-1,0970	-23,7836	0,7567	-0,5191	-0,3278	-0,2249	img_PilotCamera_Segmentation_1580496409247.jpg,img_FrontCenter_Segmentation_1580496409261.jpg
1580496409314	7,5598	1,4890	-23,2096	-0,2174	0,0022	0,9749	0,0474	8,2845	-1,0970	-23,8986	0,7580	-0,5196	-0,3252	-0,2229	img_PilotCamera_Segmentation_1580496409300.jpg,img_FrontCenter_Segmentation_1580496409314.jpg
1580496409367	7,5627	1,4855	-23,3187	-0,2279	0,0013	0,9729	0,0398	8,2830	-1,0970	-24,0124	0,7591	-0,5201	-0,3229	-0,2212	img_PilotCamera_Segmentation_1580496409352.jpg,img_FrontCenter_Segmentation_1580496409367.jpg
1580496409420	7,5656	1,4844	-23,4208	-0,2370	0,0006	0,9709	0,0337	8,2821	-1,0970	-24,1184	0,7601	-0,5207	-0,3208	-0,2197	img_PilotCamera_Segmentation_1580496409406.jpg,img_FrontCenter_Segmentation_1580496409420.jpg
1580496409476	7,5697	1,4858	-23,5539	-0,2479	0,0001	0,9684	0,0272	8,2815	-1,0970	-24,2563	0,7611	-0,5215	-0,3182	-0,2180	img_PilotCamera_Segmentation_1580496409462.jpg,img_FrontCenter_Segmentation_1580496409476.jpg
1580496409530	7,5735	1,4845	-23,6739	-0,2566	-0,0002	0,9663	0,0224	8,2815	-1,0970	-24,3801	0,7620	-0,5220	-0,3162	-0,2166	img_PilotCamera_Segmentation_1580496409515.jpg,img_FrontCenter_Segmentation_1580496409530.jpg
1580496409584	7,5767	1,4790	-23,7748	-0,2632	-0,0003	0,9645	0,0190	8,2818	-1,0970	-24,4839	0,7628	-0,5222	-0,3147	-0,2154	img_PilotCamera_Segmentation_1580496409568.jpg,img_FrontCenter_Segmentation_1580496409584.jpg
1580496409633	7,5801	1,4710	-23,8818	-0,2696	-0,0004	0,9628	0,0160	8,2824	-1,0970	-24,5937	0,7637	-0,5222	-0,3133	-0,2142	img_PilotCamera_Segmentation_1580496409620.jpg,img_FrontCenter_Segmentation_1580496409633.jpg
1580496409687	7,5834	1,4660	-23,9823	-0,2752	-0,0005	0,9613	0,0136	8,2833	-1,0970	-24,6966	0,7644	-0,5223	-0,3121	-0,2132	img_PilotCamera_Segmentation_1580496409675.jpg,img_FrontCenter_Segmentation_1580496409687.jpg
1580496409743	7,5870	1,4637	-24,0887	-0,2805	-0,0005	0,9598	0,0114	8,2845	-1,0970	-24,8053	0,7650	-0,5225	-0,3108	-0,2123	img_PilotCamera_Segmentation_1580496409730.jpg,img_FrontCenter_Segmentation_1580496409743.jpg
1580496409796	7,5918	1,4657	-24,2260	-0,2868	-0,0005	0,9579	0,0091	8,2864	-1,0970	-24,9454	0,7656	-0,5231	-0,3093	-0,2113	img_PilotCamera_Segmentation_1580496409781.jpg,img_FrontCenter_Segmentation_1580496409796.jpg
1580496409850	7,5955	1,4710	-24,3318	-0,2912	-0,0005	0,9566	0,0077	8,2881	-1,0970	-25,0531	0,7658	-0,5236	-0,3082	-0,2107	img_PilotCamera_Segmentation_1580496409834.jpg,img_FrontCenter_Segmentation_1580496409850.jpg
1580496409902	7,5990	1,4791	-24,4312	-0,2949	-0,0024	0,9555	0,0071	8,2900	-1,0970	-25,1541	0,7659	-0,5243	-0,3072	-0,2103	img_PilotCamera_Segmentation_1580496409888.jpg,img_FrontCenter_Segmentation_1580496409902.jpg
1580496409957	7,6027	1,4893	-24,5367	-0,2975	-0,0032	0,9547	0,0063	8,2926	-1,0970	-25,2607	0,7658	-0,5249	-0,3064	-0,2100	img_PilotCamera_Segmentation_1580496409944.jpg,img_FrontCenter_Segmentation_1580496409957.jpg
1580496410010	7,6076	1,5012	-24,6730	-0,2972	-0,0024	0,9548	0,0049	8,2975	-1,0970	-25,3969	0,7654	-0,5255	-0,3063	-0,2103	img_PilotCamera_Segmentation_1580496409998.jpg,img_FrontCenter_Segmentation_1580496410010.jpg
1580496410062	7,6113	1,5092	-24,7782	-0,2943	-0,0020	0,9557	0,0041	8,3025	-1,0970	-25,5008	0,7648	-0,5257	-0,3069	-0,2110	img_PilotCamera_Segmentation_1580496410048.jpg,img_FrontCenter_Segmentation_1580496410062.jpg
1580496410116	7,6150	1,5162	-24,8833	-0,2891	-0,0017	0,9573	0,0035	8,3087	-1,0970	-25,6036	0,7641	-0,5257	-0,3081	-0,2120	img_PilotCamera_Segmentation_1580496410102.jpg,img_FrontCenter_Segmentation_1580496410116.jpg
1580496410167	7,6188	1,5205	-24,9883	-0,2831	-0,0014	0,9591	0,0029	8,3151	-1,0970	-25,7060	0,7633	-0,5255	-0,3094	-0,2130	img_PilotCamera_Segmentation_1580496410152.jpg,img_FrontCenter_Segmentation_1580496410167.jpg
1580496410221	7,6225	1,5199	-25,0932	-0,2778	-0,0012	0,9606	0,0025	8,3212	-1,0970	-25,8086	0,7628	-0,5251	-0,3107	-0,2139	img_PilotCamera_Segmentation_1580496410206.jpg,img_FrontCenter_Segmentation_1580496410221.jpg
1580496410276	7,6258	1,5183	-25,1857	-0,2734	0,0026	0,9619	0,0011	8,3264	-1,0970	-25,8992	0,7625	-0,5248	-0,3118	-0,2146	img_PilotCamera_Segmentation_1580496410263.jpg,img_FrontCenter_Segmentation_1580496410276.jpg
1580496410329	7,6310	1,5188	-25,3276	-0,2671	0,0327	0,9631	-0,0077	8,3344	-1,0970	-26,0384	0,7619	-0,5244	-0,3132	-0,2156	img_PilotCamera_Segmentation_1580496410315.jpg,img_FrontCenter_Segmentation_1580496410329.jpg
1580496410382	7,6354	1,5225	-25,4326	-0,2628	0,0520	0,9634	-0,0133	8,3407	-1,0970	-26,1416	0,7613	-0,5243	-0,3142	-0,2163	img_PilotCamera_Segmentation_1580496410368.jpg,img_FrontCenter_Segmentation_1580496410382.jpg
1580496410434	7,6407	1,5291	-25,5381	-0,2588	0,0627	0,9637	-0,0166	8,3476	-1,0970	-26,2455	0,7607	-0,5243	-0,3150	-0,2171	img_PilotCamera_Segmentation_1580496410420.jpg,img_FrontCenter_Segmentation_1580496410434.jpg
1580496410487	7,6465	1,5343	-25,6439	-0,2555	0,0515	0,9653	-0,0139	8,3549	-1,0970	-26,3497	0,7602	-0,5244	-0,3157	-0,2178	img_PilotCamera_Segmentation_1580496410473.jpg,img_FrontCenter_Segmentation_1580496410487.jpg
1580496410542	7,6521	1,5348	-25,7434	-0,2527	0,0439	0,9665	-0,0120	8,3618	-1,0970	-26,4479	0,7599	-0,5242	-0,3164	-0,2182	img_PilotCamera_Segmentation_1580496410528.jpg,img_FrontCenter_Segmentation_1580496410542.jpg
1580496410595	7,6600	1,5275	-25,8803	-0,2491	0,0352	0,9678	-0,0098	8,3712	-1,0970	-26,5832	0,7598	-0,5236	-0,3174	-0,2187	img_PilotCamera_Segmentation_1580496410581.jpg,img_FrontCenter_Segmentation_1580496410595.jpg
1580496410648	7,6663	1,5196	-25,9861	-0,2466	0,0297	0,9686	-0,0084	8,3787	-1,0970	-26,6879	0,7598	-0,5230	-0,3181	-0,2189	img_PilotCamera_Segmentation_1580496410634.jpg,img_FrontCenter_Segmentation_1580496410648.jpg
1580496410699	7,6728	1,5155	-26,0860	-0,2445	0,0252	0,9693	-0,0072	8,3862	-1,0970	-26,7868	0,7597	-0,5227	-0,3186	-0,2192	img_PilotCamera_Segmentation_1580496410684.jpg,img_FrontCenter_Segmentation_1580496410699.jpg
1580496410750	7,6802	1,5148	-26,1923	-0,2424	0,0212	0,9699	-0,0061	8,3944	-1,0970	-26,8922	0,7596	-0,5225	-0,3191	-0,2195	img_PilotCamera_Segmentation_1580496410736.jpg,img_FrontCenter_Segmentation_1580496410750.jpg
1580496410802	7,6879	1,5180	-26,2988	-0,2405	0,0179	0,9705	-0,0052	8,4030	-1,0970	-26,9979	0,7593	-0,5225	-0,3196	-0,2199	img_PilotCamera_Segmentation_1580496410788.jpg,img_FrontCenter_Segmentation_1580496410802.jpg
1580496410857	7,6960	1,5249	-26,4055	-0,2387	0,0135	0,9710	-0,0041	8,4119	-1,0970	-27,1037	0,7589	-0,5228	-0,3199	-0,2203	img_PilotCamera_Segmentation_1580496410843.jpg,img_FrontCenter_Segmentation_1580496410857.jpg
1580496410909	7,7043	1,5340	-26,5122	-0,2379	-0,0031	0,9713	0,0001	8,4206	-1,0970	-27,2100	0,7585	-0,5231	-0,3200	-0,2207	img_PilotCamera_Segmentation_1580496410897.jpg,img_FrontCenter_Segmentation_1580496410909.jpg
1580496410961	7,7145	1,5443	-26,6439	-0,2393	-0,0395	0,9701	0,0091	8,4301	-1,0970	-27,3424	0,7583	-0,5237	-0,3194	-0,2206	img_PilotCamera_Segmentation_1580496410948.jpg,img_FrontCenter_Segmentation_1580496410961.jpg
1580496411016	7,7224	1,5523	-26,7502	-0,2424	-0,0705	0,9675	0,0169	8,4364	-1,0970	-27,4503	0,7584	-0,5243	-0,3185	-0,2202	img_PilotCamera_Segmentation_1580496411001.jpg,img_FrontCenter_Segmentation_1580496411016.jpg
1580496411069	7,7294	1,5599	-26,8561	-0,2476	-0,0999	0,9632	0,0299	8,4407	-1,0970	-27,5590	0,7587	-0,5251	-0,3169	-0,2193	img_PilotCamera_Segmentation_1580496411055.jpg,img_FrontCenter_Segmentation_1580496411069.jpg
1580496411123	7,7356	1,5664	-26,9613	-0,2557	-0,1224	0,9571	0,0596	8,4415	-1,0970	-27,6696	0,7597	-0,5263	-0,3140	-0,2175	img_PilotCamera_Segmentation_1580496411106.jpg,img_FrontCenter_Segmentation_1580496411123.jpg
1580496411175	7,7403	1,5719	-27,0594	-0,2655	-0,1373	0,9498	0,0928	8,4392	-1,0970	-27,7745	0,7611	-0,5276	-0,3102	-0,2150	img_PilotCamera_Segmentation_1580496411163.jpg,img_FrontCenter_Segmentation_1580496411175.jpg
1580496411229	7,7448	1,5791	-27,1918	-0,2815	-0,1512	0,9376	0,1370	8,4320	-1,0970	-27,9182	0,7633	-0,5297	-0,3038	-0,2108	img_PilotCamera_Segmentation_1580496411214.jpg,img_FrontCenter_Segmentation_1580496411229.jpg
1580496411281	7,7467	1,5841	-27,2916	-0,2934	-0,1607	0,9286	0,1608	8,4253	-1,0970	-28,0261	0,7650	-0,5311	-0,2993	-0,2078	img_PilotCamera_Segmentation_1580496411267.jpg,img_FrontCenter_Segmentation_1580496411281.jpg
1580496411333	7,7474	1,5883	-27,3889	-0,3004	-0,1757	0,9245	0,1558	8,4229	-1,0970	-28,1263	0,7655	-0,5318	-0,2976	-0,2067	img_PilotCamera_Segmentation_1580496411317.jpg,img_FrontCenter_Segmentation_1580496411333.jpg
1580496411384	7,7467	1,5915	-27,4783	-0,3092	-0,1769	0,9228	0,1467	8,4193	-1,0970	-28,2183	0,7659	-0,5323	-0,2961	-0,2058	img_PilotCamera_Segmentation_1580496411370.jpg,img_FrontCenter_Segmentation_1580496411384.jpg
1580496411435	7,7452	1,5920	-27,5718	-0,3270	-0,1506	0,9204	0,1528	8,4096	-1,0970	-28,3193	0,7675	-0,5335	-0,2918	-0,2028	img_PilotCamera_Segmentation_1580496411421.jpg,img_FrontCenter_Segmentation_1580496411435.jpg
1580496411488	7,7428	1,5906	-27,6634	-0,3493	-0,1136	0,9149	0,1676	8,3960	-1,0970	-28,4206	0,7697	-0,5349	-0,2861	-0,1988	img_PilotCamera_Segmentation_1580496411474.jpg,img_FrontCenter_Segmentation_1580496411488.jpg
1580496411542	7,7401	1,5879	-27,7478	-0,3699	-0,0850	0,9084	0,1753	8,3833	-1,0970	-28,5134	0,7717	-0,5360	-0,2811	-0,1953	img_PilotCamera_Segmentation_1580496411530.jpg,img_FrontCenter_Segmentation_1580496411542.jpg
1580496411594	7,7368	1,5834	-27,8404	-0,3892	-0,0677	0,9052	0,1567	8,3733	-1,0970	-28,6118	0,7731	-0,5367	-0,2777	-0,1928	img_PilotCamera_Segmentation_1580496411579.jpg,img_FrontCenter_Segmentation_1580496411594.jpg
1580496411646	7,7330	1,5759	-27,9460	-0,4075	-0,0565	0,9024	0,1283	8,3634	-1,0970	-28,7224	0,7744	-0,5371	-0,2748	-0,1906	img_PilotCamera_Segmentation_1580496411633.jpg,img_FrontCenter_Segmentation_1580496411646.jpg
1580496411697	7,7300	1,5683	-28,0299	-0,4236	-0,0373	0,8953	0,1327	8,3522	-1,0970	-28,8127	0,7761	-0,5377	-0,2708	-0,1877	img_PilotCamera_Segmentation_1580496411684.jpg,img_FrontCenter_Segmentation_1580496411697.jpg
1580496411749	7,7272	1,5597	-28,1121	-0,4386	-0,0276	0,8845	0,1568	8,3393	-1,0970	-28,9029	0,7781	-0,5385	-0,2660	-0,1841	img_PilotCamera_Segmentation_1580496411734.jpg,img_FrontCenter_Segmentation_1580496411749.jpg
1580496411801	7,7250	1,5509	-28,1878	-0,4495	-0,0398	0,8722	0,1889	8,3266	-1,0970	-28,9867	0,7801	-0,5393	-0,2609	-0,1804	img_PilotCamera_Segmentation_1580496411788.jpg,img_FrontCenter_Segmentation_1580496411801.jpg
1580496411854	7,7233	1,5412	-28,2661	-0,4595	-0,0639	0,8621	0,2040	8,3159	-1,0970	-29,0716	0,7819	-0,5398	-0,2566	-0,1772	img_PilotCamera_Segmentation_1580496411840.jpg,img_FrontCenter_Segmentation_1580496411854.jpg
1580496411907	7,7220	1,5301	-28,3461	-0,4684	-0,0959	0,8563	0,1953	8,3098	-1,0970	-29,1551	0,7830	-0,5398	-0,2544	-0,1754	img_PilotCamera_Segmentation_1580496411895.jpg,img_FrontCenter_Segmentation_1580496411907.jpg
1580496411959	7,7210	1,5216	-28,4099	-0,4753	-0,1195	0,8518	0,1851	8,3059	-1,0970	-29,2210	0,7838	-0,5397	-0,2531	-0,1743	img_PilotCamera_Segmentation_1580496411946.jpg,img_FrontCenter_Segmentation_1580496411959.jpg
1580496412012	7,7198	1,5127	-28,4790	-0,4835	-0,1419	0,8458	0,1753	8,3012	-1,0970	-29,2926	0,7846	-0,5396	-0,2515	-0,1730	img_PilotCamera_Segmentation_1580496411998.jpg,img_FrontCenter_Segmentation_1580496412012.jpg
1580496412063	7,7174	1,5009	-28,5639	-0,4940	-0,1746	0,8384	0,1502	8,2963	-1,0970	-29,3793	0,7854	-0,5393	-0,2505	-0,1720	img_PilotCamera_Segmentation_1580496412050.jpg,img_FrontCenter_Segmentation_1580496412063.jpg
1580496412120	7,7146	1,4924	-28,6224	-0,5020	-0,1981	0,8325	0,1255	8,2925	-1,0970	-29,4385	0,7859	-0,5389	-0,2501	-0,1715	img_PilotCamera_Segmentation_1580496412106.jpg,img_FrontCenter_Segmentation_1580496412120.jpg
1580496412174	7,7102	1,4837	-28,6816	-0,5113	-0,2208	0,8248	0,0977	8,2866	-1,0970	-29,4988	0,7864	-0,5387	-0,2494	-0,1708	img_PilotCamera_Segmentation_1580496412161.jpg,img_FrontCenter_Segmentation_1580496412174.jpg
1580496412226	7,7039	1,4750	-28,7379	-0,5219	-0,2395	0,8154	0,0741	8,2773	-1,0970	-29,5572	0,7872	-0,5385	-0,2481	-0,1697	img_PilotCamera_Segmentation_1580496412213.jpg,img_FrontCenter_Segmentation_1580496412226.jpg
1580496412277	7,6958	1,4653	-28,7920	-0,5373	-0,2440	0,8042	0,0707	8,2607	-1,0970	-29,6171	0,7888	-0,5389	-0,2442	-0,1668	img_PilotCamera_Segmentation_1580496412264.jpg,img_FrontCenter_Segmentation_1580496412277.jpg
1580496412328	7,6861	1,4559	-28,8404	-0,5534	-0,2417	0,7934	0,0766	8,2409	-1,0970	-29,6724	0,7906	-0,5394	-0,2394	-0,1634	img_PilotCamera_Segmentation_1580496412313.jpg,img_FrontCenter_Segmentation_1580496412328.jpg
1580496412381	7,6694	1,4437	-28,9026	-0,5737	-0,2389	0,7787	0,0858	8,2109	-1,0970	-29,7433	0,7929	-0,5400	-0,2332	-0,1589	img_PilotCamera_Segmentation_1580496412367.jpg,img_FrontCenter_Segmentation_1580496412381.jpg
1580496412441	7,6533	1,4332	-28,9500	-0,5841	-0,2511	0,7683	0,0740	8,1899	-1,0970	-29,7939	0,7940	-0,5399	-0,2310	-0,1571	img_PilotCamera_Segmentation_1580496412424.jpg,img_FrontCenter_Segmentation_1580496412441.jpg
1580496412491	7,6373	1,4231	-28,9897	-0,5898	-0,2713	0,7589	0,0506	8,1729	-1,0970	-29,8341	0,7945	-0,5395	-0,2307	-0,1567	img_PilotCamera_Segmentation_1580496412478.jpg,img_FrontCenter_Segmentation_1580496412491.jpg
1580496412546	7,6177	1,4121	-29,0290	-0,5968	-0,2910	0,7473	0,0265	8,1514	-1,0970	-29,8747	0,7951	-0,5391	-0,2299	-0,1559	img_PilotCamera_Segmentation_1580496412531.jpg,img_FrontCenter_Segmentation_1580496412546.jpg
