Timestamp_t1	Position(x)_t1	Position(y)_t1	Position(z)_t1	Orientation(x)_t1	Orientation(y)_t1	Orientation(z)_t1	Orientation(w)_t1	Timestamp_t2	Position(x)_t2	Position(y)_t2	Position(z)_t2	Orientation(x)_t2	Orientation(y)_t2	Orientation(z)_t2	Orientation(w)_t2	Pilot(x)	Pilot(y)	Pilot(z)	PilotRot(x)	PilotRot(y)	PilotRot(z)	PilotRot(w)	Frame_id1	Frame_id2	ImageName
1581107541240	2.3578	15.6982	2.2173	0.593173	0.3721647999999999	0.33822879999999994	0.6283816	1581107541292	2.3629	15.6948	2.2268	0.6048385000000001	0.3896277	0.3254321	0.6133225	2.3440819751664224	15.736171975166423	1.0620119751664223	0.9835506909035985	0.0810041740390512	0.013252045797761337	0.16090601447267053	32	33	img_PilotCamera_Segmentation_1581107541281.jpg,img_FrontCenter_Segmentation_1581107541292.jpg
1581107541347	2.3684	15.6919	2.2385	0.6131810999999999	0.4023536999999999	0.3160997	0.6015863	1581107541399	2.3751	15.6896	2.2542	0.6202510999999999	0.41387779999999996	0.3076863999999999	0.5908399	2.4154612424612605	15.80755124246126	1.1333912424612604	-0.19530090592040303	0.9769717516844223	0.08426163541403427	-0.016844267710220635	34	35	img_PilotCamera_Segmentation_1581107541388.jpg,img_FrontCenter_Segmentation_1581107541399.jpg
1581107541447	2.3827	15.6881	2.2714	0.61509	0.42632099999999995	0.2960916	0.5931730000000001	1581107541500	2.3907	15.6873	2.2874	0.5948698	0.4309871999999999	0.2894458	0.6133932000000001	2.3945844579488633	15.786674457948864	1.1125144579488635	0.7540030257277905	-0.6324914288673755	-0.11394363504778042	0.13583400765176928	36	37	img_PilotCamera_Segmentation_1581107541489.jpg,img_FrontCenter_Segmentation_1581107541500.jpg
1581107541552	2.3999	15.6868	2.3022	0.5706903999999999	0.4317649	0.2837191	0.6379968	1581107541607	2.4129	15.6864	2.3167	0.5428346000000001	0.4328961	0.2732555	0.6655698	2.294689176772524	15.686779176772525	1.0126191767725239	0.7582316033305969	-0.642375590338758	-0.07209245911525317	0.08509473536218491	38	39	img_PilotCamera_Segmentation_1581107541596.jpg,img_FrontCenter_Segmentation_1581107541607.jpg
1581107541662	2.4237	15.6859	2.3231	0.5249474999999999	0.43247189999999996	0.26604409999999995	0.6828912999999999	1581107541714	2.4343	15.6854	2.3246	0.5142718	0.4303509	0.26250909999999994	0.6935669999999998	2.2992519141423253	15.691341914142326	1.0171819141423255	0.9510320783432729	0.25154566699796427	0.04592920161459002	0.17364697468044343	40	41	img_PilotCamera_Segmentation_1581107541702.jpg,img_FrontCenter_Segmentation_1581107541714.jpg
1581107541769	2.4468	15.6845	2.3239	0.5278461999999999	0.419251	0.2737504	0.6857899999999999	1581107541820	2.4599	15.6834	2.3186	0.5441072	0.4076561999999999	0.2860522	0.6750436	2.3035493353712386	15.70466933537124	1.0167493353712387	0.8298481447944439	-0.5522201826504615	-0.044336829540908174	0.06662711160609443	42	43	img_PilotCamera_Segmentation_1581107541809.jpg,img_FrontCenter_Segmentation_1581107541820.jpg
1581107541876	2.4772	15.6818	2.3035	0.5594490999999999	0.39563719999999997	0.2980711999999999	0.6643679	1581107541930	2.4908	15.6806	2.2854	0.5692056999999999	0.3877895	0.3054947	0.6572978999999999	2.36185730233135	15.76297730233135	1.07505730233135	0.521508545416313	0.8504467329225616	0.05887183771917059	0.0361012221769632	44	45	img_PilotCamera_Segmentation_1581107541917.jpg,img_FrontCenter_Segmentation_1581107541930.jpg
1581107541985	2.5036	15.6794	2.2633	0.5767705999999999	0.38135579999999997	0.3113628	0.6515712	1581107542038	2.5215	15.6777	2.2247	0.585396	0.374003	0.3180086	0.6450667999999999	2.2975179006528528	15.698637900652853	1.0107179006528528	0.8507698697093921	-0.466518582293708	-0.11634235982431826	0.2121685567652327	46	47	img_PilotCamera_Segmentation_1581107542028.jpg,img_FrontCenter_Segmentation_1581107542038.jpg
1581107542093	2.5362	15.6762	2.1863	0.5909812999999999	0.3689126	0.3222506	0.6406126999999999	1581107542146	2.5495	15.6749	2.1486	0.5952233	0.3651655	0.32543209999999995	0.6373605	2.2439371451989847	15.645057145198985	0.9571371451989847	0.7309983391267938	-0.6393092950785522	-0.157068696065011	0.17959531769083165	48	49	img_PilotCamera_Segmentation_1581107542134.jpg,img_FrontCenter_Segmentation_1581107542146.jpg
1581107542197	2.5634	15.6734	2.1136	0.598829	0.3619133	0.3281187	0.6344617999999999	1581107542252	2.5789	15.6715	2.0806	0.6019398	0.3588732	0.33045179999999996	0.6319166	2.2999958223505543	15.701115822350555	1.0131958223505542	-0.6719192044379497	0.6977808134941971	0.17881954250672355	-0.17219201562364975	50	51	img_PilotCamera_Segmentation_1581107542239.jpg,img_FrontCenter_Segmentation_1581107542252.jpg
1581107542305	2.596	15.6693	2.0503	0.6047678	0.35618659999999996	0.33257279999999995	0.6296541999999999	1581107542353	2.6107	15.6674	2.0286	0.6067473999999999	0.354207	0.3339868	0.6280987999999998	2.285497155354344	15.686617155354345	0.9986971553543442	0.8104884424355556	-0.5147623950303901	-0.14985641560997326	0.2359474857706574	52	53	img_PilotCamera_Segmentation_1581107542340.jpg,img_FrontCenter_Segmentation_1581107542353.jpg
1581107542408	2.6339	15.6642	2.0019	0.6092926000000001	0.3517325	0.33575429999999995	0.6261192	1581107542461	2.6503	15.6618	1.9878	0.6107066	0.3503185	0.3367441	0.624988	2.2494248408923956	15.650544840892396	0.9626248408923956	0.9634774210587255	-0.14283668670911087	-0.03321803092280896	0.22406584403161972	54	55	img_PilotCamera_Segmentation_1581107542450.jpg,img_FrontCenter_Segmentation_1581107542461.jpg
1581107542514	2.6681	15.6593	1.977	0.6120498999999999	0.34904589999999996	0.3375925	0.6239275	1581107542566	2.6872	15.6565	1.9699	0.6131103999999999	0.34798539999999994	0.33851159999999997	0.6230083999999999	2.3317017318357744	15.732821731835775	1.0449017318357745	0.14677876056828373	0.973975446525891	0.1707789718389828	0.025736506918180694	56	57	img_PilotCamera_Segmentation_1581107542556.jpg,img_FrontCenter_Segmentation_1581107542566.jpg
1581107542616	2.7033	15.6541	1.9648	0.6131103999999999	0.3483389	0.3401377	0.6218772	1581107542665	2.7226	15.6513	1.9582	0.6088684000000001	0.3520153	0.3411275	0.6234326	2.246546698953702	15.647666698953703	0.959746698953702	0.7067224017002496	-0.6488800841485924	-0.19069110053601945	0.2076896422711262	58	59	img_PilotCamera_Segmentation_1581107542652.jpg,img_FrontCenter_Segmentation_1581107542665.jpg
